epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,-0.4955153465270996,0.4302894175052643,-0.43359655141830444,0.5324676632881165,0.4159877896308899,-0.3738384246826172,0.44888681173324585,-0.4699764549732208,-0.5385095477104187,0.21422316133975983,0.5598818063735962,0.4929367005825043,0.09909647703170776,-0.2355659008026123,0.4337032735347748,-0.39510414004325867,0.0
1,-0.8118807077407837,0.8951572775840759,-0.5901274681091309,0.9463870525360107,0.5940781235694885,-0.5874864459037781,0.806540846824646,-0.6804215312004089,-1.0111117362976074,0.049066267907619476,0.8812790513038635,0.9177795052528381,0.44057348370552063,-0.6090725660324097,0.6736499667167664,-0.7145559191703796,0.0
2,-0.8590633273124695,1.2220373153686523,-0.5076345801353455,0.9214007258415222,0.6159927248954773,-0.6251010298728943,0.9553830623626709,-0.5950154662132263,-1.3852641582489014,-0.15641678869724274,0.8113972544670105,1.1063966751098633,0.36059075593948364,-0.8488520979881287,0.6840622425079346,-0.7566653490066528,0.0
3,-0.9681519269943237,1.3356707096099854,-0.46661150455474854,0.851624071598053,0.6291581988334656,-0.5900232791900635,1.0976479053497314,-0.5256885290145874,-1.6051818132400513,-0.2123081237077713,0.6782127618789673,1.2121706008911133,0.27257996797561646,-0.9275242686271667,0.7942615151405334,-0.7617359757423401,0.0
4,-1.0356388092041016,1.488896131515503,-0.36867380142211914,0.8496565818786621,0.6716780066490173,-0.5935378670692444,1.1858211755752563,-0.44016122817993164,-1.7189699411392212,-0.20252898335456848,0.7051026225090027,1.2336676120758057,0.32995960116386414,-0.9248292446136475,0.7775130271911621,-0.7423798441886902,0.0
5,-1.1334158182144165,1.5430032014846802,-0.3129209578037262,0.8653649091720581,0.7263720631599426,-0.6440335512161255,1.2707380056381226,-0.3050660490989685,-1.8147227764129639,-0.11651415377855301,0.6954135298728943,1.256780982017517,0.2188161164522171,-0.9427578449249268,0.8395690321922302,-0.6695842742919922,0.0
6,-1.1377922296524048,1.7412428855895996,-0.21531905233860016,0.824419379234314,0.8744670748710632,-0.8000378608703613,1.3803293704986572,-0.18746916949748993,-1.8297665119171143,-0.1055464968085289,0.7484135031700134,1.2073054313659668,0.23011599481105804,-0.8329068422317505,0.8841397166252136,-0.5766162872314453,0.0
7,-1.1925891637802124,1.9087915420532227,-0.16231980919837952,0.7921276688575745,1.079092025756836,-1.009549856185913,1.3844462633132935,-0.009860686957836151,-1.8331818580627441,-0.0245235376060009,0.7436745166778564,1.0997672080993652,0.1460503190755844,-0.7617081999778748,0.9993749260902405,-0.4469795525074005,0.0
8,-1.2555874586105347,1.9959864616394043,-0.028107333928346634,0.8843949437141418,1.3136928081512451,-1.2568339109420776,1.3669776916503906,0.0818198025226593,-1.88068687915802,-0.02184704691171646,0.7839384078979492,1.0899558067321777,0.05267493426799774,-0.5879016518592834,1.0778647661209106,-0.3703092336654663,0.0
9,-1.27409029006958,1.9766689538955688,-0.030436526983976364,0.8771035075187683,1.515106439590454,-1.4358576536178589,1.3203483819961548,0.15812145173549652,-1.9302173852920532,0.0348040908575058,0.789074182510376,1.0158854722976685,-0.07982233166694641,-0.48764288425445557,1.121964454650879,-0.34310591220855713,0.0
10,-1.3026278018951416,2.026176929473877,-0.11109048128128052,0.8369655013084412,1.6049094200134277,-1.5238113403320312,1.3016027212142944,0.199570894241333,-1.9611696004867554,0.06693952530622482,0.8128374814987183,1.0015121698379517,-0.13529181480407715,-0.4760897755622864,1.137183427810669,-0.3214430809020996,0.0
11,-1.295838713645935,1.9065555334091187,-0.10789638757705688,0.8442679047584534,1.6286187171936035,-1.5536943674087524,1.314141035079956,0.2537308931350708,-2.0510621070861816,0.1419886350631714,0.8234999179840088,0.9559199213981628,-0.21572396159172058,-0.48599791526794434,1.1110467910766602,-0.33412685990333557,0.0
12,-1.2410430908203125,1.982404112815857,-0.16095124185085297,0.8400778770446777,1.6396684646606445,-1.6082947254180908,1.3005446195602417,0.2798886299133301,-2.1772308349609375,0.16925205290317535,0.8058902025222778,0.9742999076843262,-0.2093210369348526,-0.4868122935295105,1.122357726097107,-0.35027456283569336,0.0
