epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,-0.5010819435119629,-0.5266411304473877,-0.31470057368278503,-0.4853200912475586,-0.428646057844162,-0.5384124517440796,0.3888949751853943,0.5428355932235718,-0.12778182327747345,0.35189688205718994,0.3712957799434662,-0.35944831371307373,-0.5867695808410645,-0.49010175466537476,-0.5834829807281494,-0.4595925211906433,-0.5191190838813782,-0.2988071143627167,0.35160717368125916,-0.39817535877227783,0.5256179571151733,-0.5584400296211243,-0.15564174950122833,-0.5652486681938171,0.0
1,-0.3922056555747986,-0.5590280294418335,-0.004177391529083252,-0.5976260900497437,-0.4931747615337372,-0.5918946862220764,0.029139898717403412,0.8151018619537354,0.07313404232263565,0.5897521376609802,0.6011821627616882,-0.42506498098373413,-0.9130409955978394,-0.5062086582183838,-0.8475235104560852,-0.7056862711906433,-0.5903958678245544,-0.14805284142494202,0.4635474979877472,-0.6048422455787659,0.7465578317642212,-0.8009759187698364,0.09331557154655457,-0.8095579743385315,0.0
2,-0.03987160325050354,-0.5378519892692566,0.36602434515953064,-0.6346014142036438,-0.5364466309547424,-0.4625457525253296,-0.33905425667762756,0.9891329407691956,0.3264625072479248,0.944368839263916,1.0424304008483887,-0.6748467087745667,-1.0352548360824585,-0.256481409072876,-0.9455277919769287,-0.9434036612510681,-0.4664422869682312,0.08457238972187042,0.5844367146492004,-0.5196047425270081,0.8155890703201294,-0.7998769879341125,0.35305237770080566,-0.9149119257926941,0.0
3,0.21059390902519226,-0.6180816292762756,0.6004132032394409,-0.600132405757904,-0.6530531048774719,-0.22254297137260437,-0.5282829999923706,1.0762865543365479,0.6320726871490479,1.3704423904418945,1.4193035364151,-0.9997339844703674,-0.9075362086296082,0.10688778012990952,-0.9352843165397644,-1.1072049140930176,-0.17787081003189087,0.08548329770565033,0.512717604637146,-0.24669134616851807,0.8015581965446472,-0.6126645803451538,0.3827208876609802,-0.9298828840255737,0.0
4,0.20834363996982574,-0.7692139744758606,0.35430073738098145,-0.5754255652427673,-0.9694957137107849,-0.07655970007181168,-0.9883256554603577,1.1122301816940308,0.8317443132400513,1.6767667531967163,1.5469748973846436,-1.2369506359100342,-0.6825407147407532,0.1159730926156044,-0.755546510219574,-1.2853810787200928,0.04238419234752655,0.1741824448108673,0.39686107635498047,-0.09256505221128464,0.8450971841812134,-0.5138956904411316,0.3457695543766022,-0.8960251212120056,0.0
5,0.13495522737503052,-0.8609718084335327,0.24364517629146576,-0.6358969807624817,-1.1905606985092163,0.017365720123052597,-1.3218278884887695,1.2181282043457031,0.9826755523681641,1.959836721420288,1.5652813911437988,-1.3983168601989746,-0.46986323595046997,0.1058804988861084,-0.504827618598938,-1.1627063751220703,0.24091364443302155,0.23884761333465576,0.2590991258621216,0.01713266596198082,0.8829094171524048,-0.6378732323646545,0.39595335721969604,-0.7641959190368652,0.0
6,0.07116041332483292,-0.858862042427063,0.2573765516281128,-0.6749463081359863,-1.2895684242248535,0.09450649470090866,-1.5208150148391724,1.3884588479995728,1.1150593757629395,2.1539149284362793,1.5002610683441162,-1.4772695302963257,-0.31737783551216125,0.0804980918765068,-0.4083273708820343,-0.9745744466781616,0.44470441341400146,0.35262349247932434,0.15238919854164124,0.0033903275616467,0.8602807521820068,-0.7425762414932251,0.49222326278686523,-0.6527402997016907,0.0
7,0.040278226137161255,-0.7699677348136902,0.29466599225997925,-0.7177638411521912,-1.3552663326263428,0.20476163923740387,-1.6102330684661865,1.5404797792434692,1.215360164642334,2.3073885440826416,1.440519094467163,-1.4903457164764404,-0.2004220187664032,0.05764980986714363,-0.42164376378059387,-0.8612247705459595,0.6278243064880371,0.4839186370372772,0.05285978689789772,-0.0340987965464592,0.7994404435157776,-0.8903290629386902,0.4710061252117157,-0.6211251616477966,0.0
8,0.12903472781181335,-0.7003499865531921,0.3175165355205536,-0.6761597990989685,-1.4501837491989136,0.3581565022468567,-1.619107961654663,1.6730341911315918,1.2603172063827515,2.4337356090545654,1.3248443603515625,-1.4877351522445679,-0.12594833970069885,-0.03637368232011795,-0.5018690228462219,-0.7924103736877441,0.7584518194198608,0.5319061279296875,-0.03632911667227745,-0.06650539487600327,0.720287024974823,-0.9004629254341125,0.3149189352989197,-0.6270852088928223,0.0
9,0.24762551486492157,-0.5860695838928223,0.4312136173248291,-0.6825774908065796,-1.6710257530212402,0.6001228094100952,-1.5702646970748901,1.8145086765289307,1.3351417779922485,2.506679058074951,1.3180229663848877,-1.4805030822753906,-0.10636448860168457,-0.1458245813846588,-0.6798376441001892,-0.7577511072158813,0.7729426622390747,0.6547127962112427,-0.1849200576543808,-0.10384984314441681,0.6403642892837524,-0.8864405155181885,0.09234535694122314,-0.6639964580535889,0.0
