epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,0.4731850326061249,0.367141991853714,0.4170764982700348,0.3384120464324951,-0.2453990876674652,-0.6084521412849426,-0.5923137664794922,0.5532720685005188,0.22765561938285828,0.4454940855503082,-0.42341411113739014,-0.4710502028465271,-0.4843415915966034,-0.47427213191986084,0.5098716616630554,-0.5115264058113098,0.5577920079231262,0.4152759909629822,0.18015308678150177,-0.4291374683380127,0.543561577796936,-0.5332245230674744,-0.5077013969421387,0.603748083114624,0.0
1,0.5748707056045532,0.39456501603126526,0.3598870038986206,-0.13179808855056763,-0.09727463126182556,-0.7280399799346924,-0.8255434632301331,0.7765146493911743,0.9117321372032166,0.9121503233909607,-0.7465741634368896,-0.7498487234115601,-0.5053470134735107,-0.3186454772949219,0.415302574634552,-0.6557382941246033,0.6975989937782288,0.12174800038337708,0.10991191118955612,-0.3478296995162964,0.9085604548454285,-0.5959882140159607,-0.5665192008018494,0.7777215242385864,0.0
2,0.767662763595581,0.5215964913368225,0.3284408748149872,-0.3474043309688568,0.2645385265350342,-0.7845648527145386,-0.9584267735481262,0.9537789821624756,1.1204968690872192,1.0151053667068481,-0.8030754923820496,-0.9316258430480957,-0.31172439455986023,-0.09437069296836853,0.3308336138725281,-0.7333426475524902,1.0288933515548706,-0.1885707676410675,-0.0983666330575943,-0.2020440697669983,1.15055251121521,-0.5807590484619141,-0.4740656018257141,0.9796650409698486,0.0
3,0.8664929866790771,0.7921828627586365,0.37951481342315674,-0.4460371434688568,0.5888077020645142,-0.8743438124656677,-1.1147929430007935,1.0539710521697998,1.057424783706665,1.1255216598510742,-0.6771627068519592,-1.0561844110488892,-0.11367152631282806,0.1627584993839264,0.4227697551250458,-0.7413338422775269,1.307132363319397,-0.34549030661582947,-0.23958638310432434,-0.031087324023246765,1.0295650959014893,-0.4941304922103882,-0.3339338004589081,1.025274395942688,0.0
4,1.0260499715805054,1.1884716749191284,0.3889020085334778,-0.4054557979106903,0.8555991053581238,-1.1011379957199097,-1.2958585023880005,1.1921638250350952,0.8557703495025635,1.2744767665863037,-0.707417368888855,-1.2884759902954102,-0.0237240232527256,0.21443386375904083,0.6042203307151794,-0.8914483785629272,1.3809980154037476,-0.3377057611942291,-0.295716255903244,-0.0596219003200531,0.7302454113960266,-0.3702881634235382,-0.2838221490383148,1.0093356370925903,0.0
5,1.3236500024795532,1.5364445447921753,0.27736911177635193,-0.18488718569278717,1.2669708728790283,-1.3187789916992188,-1.4584970474243164,1.348609209060669,0.8101721405982971,1.5199347734451294,-0.381661981344223,-1.6417195796966553,-0.09163127839565277,0.03241672366857529,0.8363902568817139,-1.1637483835220337,1.2522166967391968,-0.30003899335861206,-0.19029337167739868,-0.017489125952124596,0.24637311697006226,-0.14553149044513702,-0.25061383843421936,0.7559501528739929,0.0
6,1.46792471408844,1.6084725856781006,0.11904668062925339,-0.08658284693956375,1.5036803483963013,-1.4980709552764893,-1.5448511838912964,1.4764628410339355,1.129917860031128,1.6346336603164673,-0.10248550027608871,-1.6816209554672241,-0.07606331259012222,-0.0660756528377533,0.9719741344451904,-1.4292913675308228,1.155192255973816,-0.16098561882972717,0.011391982436180115,-0.00708257220685482,0.009470436722040176,-0.022280704230070114,-0.13370229303836823,0.5112858414649963,0.0
7,1.5188441276550293,1.6001108884811401,0.036512717604637146,-0.021755952388048172,1.5430477857589722,-1.5463316440582275,-1.5632108449935913,1.5411725044250488,1.11160409450531,1.6100600957870483,-0.04147999733686447,-1.608893871307373,-0.10184534639120102,-0.16821201145648956,0.9859797954559326,-1.5458821058273315,1.018095850944519,-0.07956200838088989,-0.024068478494882584,-0.0054208082146942616,-0.005839040502905846,-0.015150552615523338,-0.048635900020599365,0.4471040368080139,0.0
8,1.544132113456726,1.5877635478973389,0.017835600301623344,-0.012118217535316944,1.56313955783844,-1.5642166137695312,-1.5686655044555664,1.5626426935195923,1.1960946321487427,1.5912061929702759,-0.01883097179234028,-1.5814696550369263,-0.07098549604415894,-0.1182023212313652,0.970258355140686,-1.564449667930603,1.0115432739257812,-0.033548854291439056,0.0013726819306612015,-0.0008908901363611221,-0.0032725497148931026,-0.0027362427208572626,-0.014117670245468616,0.406205415725708,0.0
9,1.5574531555175781,1.578879714012146,0.007910030893981457,-0.005924378987401724,1.569187879562378,-1.5690020322799683,-1.5703006982803345,1.5688998699188232,1.3082839250564575,1.5798097848892212,-0.007647850085049868,-1.5735245943069458,-0.02485719695687294,-0.03922392800450325,0.909739077091217,-1.5690749883651733,1.0576794147491455,-0.01229805126786232,0.02499232441186905,-0.0004146533610764891,-0.0007195876096375287,-0.00058613286819309,-0.00393356429412961,0.40278157591819763,0.0
10,1.5657190084457397,1.5745265483856201,0.0021668069530278444,-0.0019196606008335948,1.5704972743988037,-1.570547103881836,-1.570709228515625,1.5704156160354614,1.1784791946411133,1.5733568668365479,-0.002582286484539509,-1.571260690689087,-0.11068543046712875,-0.13337662816047668,0.9339197874069214,-1.570543646812439,0.9747390747070312,-0.004267023876309395,0.004034878686070442,-2.924714863183908e-05,-0.00012509588850662112,-0.00011463286500656977,-0.000767293618991971,0.40818482637405396,0.0
11,1.5691043138504028,1.572052240371704,0.0007000364712439477,-0.0005916159716434777,1.570753574371338,-1.5707581043243408,-1.5707834959030151,1.57073974609375,1.2070673704147339,1.5715878009796143,-0.0008522300631739199,-1.5708574056625366,-0.07947207987308502,-0.07022001594305038,0.9465572237968445,-1.5707695484161377,1.0151126384735107,-0.0011816921178251505,0.017052648589015007,-6.133844181022141e-06,-1.7496397049399093e-05,-1.2816212802135851e-05,-0.00010766540071927011,0.3486890196800232,0.0
12,1.5703139305114746,1.571134090423584,0.00021071493392810225,-0.00014347223623190075,1.570790410041809,-1.570792555809021,-1.5707945823669434,1.570788860321045,1.1807186603546143,1.5709829330444336,-0.00020876717462670058,-1.570803165435791,-0.06369717419147491,-0.11286305636167526,0.9691133499145508,-1.570794701576233,0.9636335968971252,-0.0002992306835949421,-0.003036648500710726,-4.5239187329570996e-07,-2.267823674628744e-06,-1.3028932244196767e-06,-1.3357042917050421e-05,0.40825003385543823,0.0
