epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,-0.4314916133880615,0.33667701482772827,-0.11001146584749222,-0.26593494415283203,-0.43901219964027405,-0.502899706363678,0.41995713114738464,0.4529891610145569,-0.48196011781692505,0.39604654908180237,-0.4821169674396515,-0.4855680763721466,0.25596675276756287,-0.4555027186870575,0.3679426610469818,0.4503898024559021,-0.4464973509311676,0.35461369156837463,0.2913360595703125,-0.5072483420372009,0.20676164329051971,0.2016809731721878,-0.32225698232650757,-0.4400741755962372,0.0
1,-0.39273130893707275,0.4071626365184784,0.21390661597251892,-0.18491671979427338,-0.6195464134216309,-0.6690254211425781,0.5147048234939575,0.5896995663642883,-0.8047584295272827,0.5995063781738281,-0.7216472029685974,-0.7982193231582642,0.2424210160970688,-0.7409963011741638,0.6743513345718384,0.9247293472290039,-0.6093107461929321,0.4838809370994568,0.35819315910339355,-0.44069820642471313,0.18554195761680603,0.48310327529907227,-0.4628554582595825,-0.8339105844497681,0.0
2,-0.3953359127044678,0.18050406873226166,0.2213110625743866,-0.15594498813152313,-0.6364666223526001,-0.6434012651443481,0.5770003199577332,0.5034138560295105,-1.0053153038024902,0.6745603680610657,-0.5661705732345581,-1.0611684322357178,0.3915177881717682,-0.9671728610992432,1.0078479051589966,1.2657523155212402,-0.7318889498710632,0.5427646636962891,0.37236180901527405,-0.572335958480835,0.06354261934757233,0.6023909449577332,-0.39491885900497437,-1.0576905012130737,0.0
3,-0.37939611077308655,0.02027907222509384,0.13675108551979065,-0.07666485011577606,-0.6362886428833008,-0.6436497569084167,0.5687258839607239,0.42287054657936096,-1.1402429342269897,0.5587842464447021,-0.6670083403587341,-1.0492087602615356,0.24100254476070404,-1.0604957342147827,1.228724479675293,1.5511711835861206,-0.6506786942481995,0.6721965074539185,0.3712272047996521,-0.8404616713523865,-0.12801648676395416,0.5437890887260437,-0.4150336980819702,-1.2704111337661743,0.0
4,-0.5920892357826233,-0.36469149589538574,-0.0038057146593928337,0.08573347330093384,-0.6641650795936584,-0.6366313695907593,0.5393424034118652,0.35077303647994995,-1.2891101837158203,0.42678529024124146,-0.9383392930030823,-0.9112484455108643,-0.0347573384642601,-0.8802872896194458,1.3864331245422363,1.6756750345230103,-0.48956024646759033,0.6287265419960022,0.29735782742500305,-1.12063467502594,-0.36754804849624634,0.551004946231842,-0.48743936419487,-1.3813390731811523,0.0
5,-0.9670088291168213,-0.4812984764575958,-0.0373041070997715,0.4008115231990814,-0.7854303121566772,-0.664242684841156,0.2801521122455597,0.16527941823005676,-1.2968440055847168,0.2446669638156891,-1.0234451293945312,-0.892760157585144,-0.30933380126953125,-0.9605675935745239,1.4402101039886475,1.6137160062789917,-0.1985737383365631,0.5273056626319885,0.33485522866249084,-1.1185331344604492,-0.5461129546165466,0.5336683392524719,-0.502262532711029,-1.4258465766906738,0.0
6,-1.2248750925064087,-0.48362332582473755,-0.20340341329574585,0.46732333302497864,-0.9315158724784851,-0.6987125873565674,-0.03186556324362755,-0.06701964139938354,-1.4023011922836304,0.20266181230545044,-0.9802819490432739,-1.0300735235214233,-0.6203604340553284,-0.9992108941078186,1.5003827810287476,1.5955073833465576,0.05653796344995499,0.4176623225212097,0.36113134026527405,-1.079728364944458,-0.6429576277732849,0.3475543260574341,-0.566074013710022,-1.410172700881958,0.0
7,-1.5533431768417358,-0.4129229485988617,-0.18854457139968872,0.5698297023773193,-0.9700880646705627,-0.7014021873474121,-0.35029175877571106,-0.3885257840156555,-1.3144325017929077,0.29195982217788696,-1.1298915147781372,-1.2200831174850464,-0.7853476405143738,-0.9781374931335449,1.4973821640014648,1.5429409742355347,0.16425444185733795,0.42698678374290466,0.2795794904232025,-1.0527591705322266,-0.6848466992378235,0.24029335379600525,-0.5674132108688354,-1.387526273727417,0.0
8,-1.7719206809997559,-0.1798628568649292,-0.23676924407482147,0.5687122344970703,-0.9462591409683228,-0.683749258518219,-0.48088502883911133,-0.5956068634986877,-1.4980618953704834,0.48799312114715576,-1.1873459815979004,-1.5993678569793701,-1.0695077180862427,-0.9973681569099426,1.5472029447555542,1.5908008813858032,0.3071158230304718,0.24722129106521606,0.3201709985733032,-0.9743148684501648,-0.6313687562942505,-0.05941275507211685,-0.6563431620597839,-1.3996586799621582,0.0
9,-1.8618545532226562,-0.3114379048347473,-0.08373016119003296,0.6703817844390869,-0.9866933822631836,-0.640748143196106,-0.4795249402523041,-0.7919507026672363,-1.4341106414794922,0.5246375799179077,-1.3882110118865967,-1.6198064088821411,-1.357578158378601,-1.0746710300445557,1.5325205326080322,1.5696150064468384,0.299959272146225,0.298226535320282,0.3943431079387665,-1.1115525960922241,-0.621243953704834,-0.15171387791633606,-0.6622329354286194,-1.4225505590438843,0.0
