epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,-0.2448141872882843,0.024538462981581688,-0.14981690049171448,0.035023994743824005,-0.4308665990829468,-0.4304952919483185,0.19089224934577942,-0.052759841084480286,-0.26595908403396606,-0.3110042214393616,-0.027335956692695618,-0.1769748032093048,0.3384457528591156,-0.25022849440574646,0.1947629451751709,-0.15408147871494293,-0.3222282826900482,0.30807772278785706,0.28832578659057617,0.3671598434448242,0.3472147583961487,0.23677954077720642,-0.3708648383617401,-0.37696218490600586,0.0
1,-0.09483665227890015,0.21886979043483734,-0.03938702866435051,0.22990599274635315,-0.4865284264087677,-0.6094797253608704,0.24575884640216827,-0.34237515926361084,-0.2167728692293167,-0.5446670651435852,-0.07510516792535782,-0.3054068386554718,0.2890082001686096,-0.29496344923973083,0.15627913177013397,-0.14662227034568787,-0.6181579828262329,0.6472046971321106,0.5152664184570312,0.5437182784080505,0.345742404460907,0.43836161494255066,-0.5942111015319824,-0.578323483467102,0.0
2,-0.27456262707710266,0.2427855283021927,0.053138621151447296,0.060572195798158646,-0.6327006220817566,-0.6660204529762268,0.393448144197464,-0.24670830368995667,-0.30422183871269226,-0.5291099548339844,0.10723116993904114,-0.17061588168144226,0.3168160915374756,-0.31935709714889526,0.39949893951416016,-0.29718655347824097,-0.9468599557876587,0.5726701617240906,0.7404191493988037,0.7655779123306274,0.3915233314037323,0.44574740529060364,-0.7101413011550903,-0.7415213584899902,0.0
3,-0.14609825611114502,0.4928545355796814,0.18855008482933044,-0.15103751420974731,-0.7135730385780334,-0.7998366355895996,0.4659556746482849,-0.1694442629814148,-0.23858614265918732,-0.8088311553001404,0.051162511110305786,-0.2807233929634094,0.31587663292884827,-0.40812572836875916,0.6245322227478027,-0.30981382727622986,-1.0998280048370361,0.827309250831604,0.9610790014266968,0.8948986530303955,0.47496864199638367,0.4277222454547882,-0.7047152519226074,-0.841120183467865,0.0
4,-0.1673709750175476,0.4157133102416992,0.2720677852630615,-0.30808722972869873,-0.7514318227767944,-0.8830127716064453,0.515641450881958,-0.025377582758665085,-0.11780710518360138,-0.9188835024833679,0.20098011195659637,-0.4665609896183014,0.15936702489852905,-0.2946462333202362,0.7151680588722229,-0.37894442677497864,-1.2178562879562378,0.6553612351417542,0.9362003803253174,0.8213707208633423,0.492920458316803,0.5003355741500854,-0.5433949828147888,-0.8869576454162598,0.0
5,-0.04472057893872261,0.37450531125068665,0.5324145555496216,-0.1485651284456253,-0.715797483921051,-0.9103410840034485,0.59466952085495,0.05523046851158142,0.0003262534737586975,-0.8571127653121948,0.25431087613105774,-0.45677730441093445,0.17069408297538757,-0.19910383224487305,0.7632843852043152,-0.33452892303466797,-1.2980811595916748,0.6747180819511414,1.1082240343093872,0.7626317143440247,0.5063507556915283,0.3961503505706787,-0.4982221722602844,-0.9384103417396545,0.0
6,-0.11195613443851471,0.37908393144607544,0.49186235666275024,-0.061218418180942535,-0.6991975903511047,-0.9249675273895264,0.5905103087425232,0.21294741332530975,-0.0953293889760971,-0.9086449146270752,0.14310887455940247,-0.5861531496047974,0.23227733373641968,-0.27076324820518494,0.7399647235870361,-0.3802831470966339,-1.1693217754364014,0.553961455821991,1.129218578338623,0.7405967712402344,0.5454517602920532,0.3947383165359497,-0.4910992681980133,-1.0435513257980347,0.0
7,-0.2621065676212311,0.45977380871772766,0.5436702966690063,-0.1122315302491188,-0.5805248022079468,-0.9718930721282959,0.5049785375595093,0.28680142760276794,-0.27133792638778687,-0.967092752456665,0.21851933002471924,-0.7188180685043335,0.27134060859680176,-0.18775925040245056,0.910548746585846,-0.5352714657783508,-1.1521310806274414,0.6156545281410217,1.2341874837875366,0.6837652325630188,0.6261644959449768,0.43521204590797424,-0.3893614709377289,-1.0261138677597046,0.0
8,-0.17218635976314545,0.6787404417991638,0.5595933794975281,-0.3060433566570282,-0.4912124574184418,-0.9915480017662048,0.645411491394043,0.38196659088134766,-0.15921448171138763,-1.048224687576294,0.2560524344444275,-0.9386526942253113,0.23617184162139893,-0.2453058660030365,0.8650919198989868,-0.513965904712677,-1.1318286657333374,0.5472235679626465,1.1920311450958252,0.5101099014282227,0.5980691313743591,0.4208393096923828,-0.3528956174850464,-1.0272122621536255,0.0
9,-0.15670421719551086,0.7695302367210388,0.5838930010795593,-0.18999052047729492,-0.5129148364067078,-0.9935899972915649,0.8152502179145813,0.36666834354400635,-0.1386110484600067,-1.0533193349838257,0.31022384762763977,-1.059622883796692,0.22147886455059052,-0.2724745571613312,0.8800228834152222,-0.4825972020626068,-1.1700036525726318,0.47726309299468994,1.3083899021148682,0.42967531085014343,0.4577130973339081,0.2456902265548706,-0.2739810645580292,-1.0676535367965698,0.0
10,-0.21170096099376678,0.6744975447654724,0.6099977493286133,-0.06467273086309433,-0.4514540135860443,-1.0151546001434326,0.7622967958450317,0.46604257822036743,-0.1062527745962143,-1.1006581783294678,0.44009920954704285,-1.041286826133728,0.026685912162065506,-0.2996399700641632,1.0051288604736328,-0.5083222985267639,-1.085579514503479,0.1589394211769104,1.35218346118927,0.5018369555473328,0.6060706973075867,0.39853179454803467,-0.20241868495941162,-1.1352370977401733,0.0
11,-0.21404127776622772,0.6712236404418945,0.674223780632019,-0.29836851358413696,-0.52232825756073,-1.0474529266357422,0.6097374558448792,0.5958772897720337,-0.21947868168354034,-1.243495225906372,0.5670523643493652,-1.066646933555603,0.21056129038333893,-0.016967663541436195,1.0112055540084839,-0.8690038323402405,-1.0462428331375122,-0.018693458288908005,1.475507378578186,0.4277876913547516,0.7100176215171814,0.6526236534118652,-0.09866821020841599,-1.2375595569610596,0.0
