epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,0.15510404109954834,0.14135999977588654,-0.1472344994544983,-0.1988990157842636,-0.24145835638046265,-0.28075110912323,0.2551461458206177,0.2896668314933777,0.32417115569114685,0.3631102442741394,0.11570487916469574,-0.24905188381671906,0.2746042013168335,-0.2620818614959717,0.31219425797462463,-0.29903870820999146,0.245414599776268,-0.039587415754795074,0.22980943322181702,-0.35148394107818604,0.22237065434455872,-0.34675779938697815,-0.2517508566379547,-0.20932941138744354,0.0
1,0.31250718235969543,0.17312967777252197,0.010949229821562767,-0.22171108424663544,-0.3046574592590332,-0.39416879415512085,0.2214893251657486,0.46120643615722656,0.7320883870124817,0.6417444348335266,0.43719911575317383,-0.5506245493888855,0.48710063099861145,-0.487830251455307,0.6389670968055725,-0.6830716133117676,0.502308189868927,-0.030602656304836273,0.39882615208625793,-0.695691704750061,0.38793686032295227,-0.7770708799362183,-0.3859124183654785,-0.3875989019870758,0.0
2,0.30859217047691345,0.19783861935138702,0.15186776220798492,-0.3372686803340912,-0.30219602584838867,-0.43740206956863403,0.22544041275978088,0.5957052707672119,0.9274320006370544,0.84043288230896,0.6711665987968445,-0.7183550596237183,0.5409285426139832,-0.6224068999290466,0.7756168246269226,-0.9359225034713745,0.6880031228065491,-0.058305345475673676,0.4490387439727783,-1.0305880308151245,0.42431387305259705,-1.0679134130477905,-0.4113409221172333,-0.31120213866233826,0.0
3,0.23878365755081177,0.22737295925617218,0.27811115980148315,-0.42119264602661133,-0.2745385468006134,-0.43270593881607056,0.22206254303455353,0.6930257081985474,0.9119877815246582,0.8309966325759888,0.7841297388076782,-0.8225250840187073,0.4435776472091675,-0.6644598245620728,0.846199631690979,-1.1301336288452148,0.7454184889793396,-0.11252959817647934,0.4523802399635315,-1.2895619869232178,0.46409082412719727,-1.2700135707855225,-0.4395788013935089,-0.08034022152423859,0.0
4,0.10203155875205994,0.3439910113811493,0.3550732135772705,-0.41325047612190247,-0.3128010630607605,-0.42278340458869934,0.28654950857162476,0.768164873123169,0.7856900095939636,0.730442464351654,0.7785793542861938,-0.7901145815849304,0.29722532629966736,-0.6511609554290771,0.8667765855789185,-1.2093411684036255,0.7933391332626343,-0.16251812875270844,0.3690730035305023,-1.389265775680542,0.4620365798473358,-1.4447340965270996,-0.46651560068130493,0.18862274289131165,0.0
5,0.19539588689804077,0.5421335101127625,0.4256267547607422,-0.4701000154018402,-0.5057671666145325,-0.5315873026847839,0.31878411769866943,0.9117235541343689,0.7920581102371216,0.5600824356079102,0.9168224930763245,-0.8411144018173218,0.09708205610513687,-0.6469901204109192,0.9317539930343628,-1.3018488883972168,0.8348279595375061,-0.18889911472797394,0.3411954641342163,-1.605048656463623,0.4939834177494049,-1.6348323822021484,-0.5166459083557129,0.5794651508331299,0.0
6,0.1511823534965515,0.7118872404098511,0.3556608259677887,-0.46935728192329407,-0.6242721676826477,-0.5908221006393433,0.3895523250102997,0.9948523640632629,0.8676826357841492,0.43611693382263184,1.0412039756774902,-0.6992621421813965,0.21965530514717102,-0.7211416959762573,0.9949912428855896,-1.3006516695022583,0.820285439491272,-0.2185758650302887,0.28542742133140564,-1.7014217376708984,0.43547457456588745,-1.6969987154006958,-0.5343512296676636,0.9352952241897583,0.0
7,0.34525272250175476,0.7594005465507507,0.3212478756904602,-0.29030242562294006,-0.7539804577827454,-0.7323277592658997,0.37754136323928833,1.1207386255264282,0.9903279542922974,0.3874965310096741,1.209019422531128,-0.668221116065979,0.08105569332838058,-0.9178600907325745,1.107262134552002,-1.3026583194732666,0.8333694934844971,-0.3148994743824005,0.33370736241340637,-2.0445265769958496,0.5651951432228088,-1.8117315769195557,-0.4786052703857422,1.335673213005066,0.0
8,0.26780006289482117,0.7898715138435364,0.21835285425186157,-0.3150874972343445,-0.6542441248893738,-0.7409545183181763,0.6044268608093262,1.1471048593521118,0.8689244985580444,0.20825770497322083,1.1724913120269775,-0.4763109087944031,0.26148509979248047,-0.934648871421814,1.1584736108779907,-1.2877197265625,0.7907931804656982,-0.2936028242111206,0.2159733921289444,-2.046076536178589,0.57804274559021,-1.886508822441101,-0.4508468806743622,1.5427769422531128,0.0
9,0.3861177861690521,0.8556049466133118,0.18010637164115906,-0.19931530952453613,-0.713617205619812,-0.7959327697753906,0.5473096370697021,1.222764492034912,1.1278200149536133,0.2911393940448761,1.248374342918396,-0.33875104784965515,0.3386863172054291,-0.9666779637336731,1.217750072479248,-1.2348427772521973,0.8188027143478394,-0.3029724061489105,0.16579720377922058,-2.084709405899048,0.5487184524536133,-1.8709145784378052,-0.3868112862110138,1.5833442211151123,0.0
10,0.26610854268074036,0.7965831160545349,0.15049982070922852,-0.145381897687912,-0.629019021987915,-0.8160455822944641,0.5018698573112488,1.275443196296692,1.1667687892913818,0.16779707372188568,1.2695695161819458,-0.232288658618927,0.3255230188369751,-1.0025509595870972,1.216633915901184,-1.2405056953430176,0.8382869362831116,-0.3721679747104645,0.10682134330272675,-2.257890224456787,0.6793138980865479,-1.822952151298523,-0.3140014111995697,1.6583662033081055,0.0
