epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,0.4287201166152954,0.42730098962783813,0.4807293117046356,-0.46255409717559814,-0.33785784244537354,-0.46169379353523254,-0.45973482728004456,0.5156612992286682,0.39275291562080383,0.30235254764556885,-0.36800551414489746,0.09749414771795273,-0.38862788677215576,0.1050252765417099,-0.5189704298973083,0.47317975759506226,0.4943554103374481,0.43233487010002136,0.23199881613254547,-0.4473119080066681,-0.5116332769393921,0.4326646625995636,-0.43903154134750366,0.5015541911125183,0.0
1,0.4727853536605835,0.4240739345550537,0.5226190090179443,-0.7651751637458801,-0.4441014230251312,-0.5613967776298523,-0.7246446013450623,0.7265170812606812,0.6061602830886841,0.4822012484073639,-0.14191557466983795,0.11815084517002106,-0.47176051139831543,-0.2592465579509735,-0.6620650291442871,0.6306339502334595,0.5573983788490295,0.3928334414958954,0.10035745799541473,-0.624120831489563,-0.6142324209213257,0.6573859453201294,-0.5404167771339417,0.6587916016578674,0.0
2,0.4195919930934906,0.3279682993888855,0.6180110573768616,-0.9664129614830017,-0.38594451546669006,-0.522346019744873,-0.8855124711990356,0.8480830192565918,0.8222214579582214,0.6875808238983154,0.20080548524856567,0.06962421536445618,-0.5358992218971252,-0.5606759786605835,-0.7092012166976929,0.736853837966919,0.5793973803520203,0.2479589730501175,-0.04407810419797897,-0.7124218940734863,-0.7322238087654114,0.5116885304450989,-0.5408154726028442,0.7091668844223022,0.0
3,0.47900959849357605,0.26839467883110046,0.6947454810142517,-1.00102698802948,-0.3493632376194,-0.5268033742904663,-1.0038304328918457,0.9367628693580627,0.8409961462020874,0.7185844779014587,0.3409784734249115,0.13375119864940643,-0.6399044394493103,-0.7827163338661194,-0.7594820857048035,0.7481524348258972,0.6469732522964478,0.17363771796226501,-0.1703668236732483,-0.7360232472419739,-0.8270425796508789,0.2740757167339325,-0.5573191046714783,0.7680526375770569,0.0
4,0.5177125334739685,0.16900712251663208,0.7781720757484436,-1.1258620023727417,-0.29785245656967163,-0.5083233714103699,-1.104559063911438,1.0121794939041138,0.8211672902107239,0.7405884861946106,0.5163857340812683,0.32387006282806396,-0.6987141966819763,-1.0769654512405396,-0.8431732058525085,0.7205496430397034,0.6423258185386658,0.044482022523880005,-0.18592658638954163,-0.8466335535049438,-0.8499721884727478,0.17461267113685608,-0.6015158295631409,0.8000743389129639,0.0
5,0.536657989025116,0.0923825353384018,0.8294758200645447,-1.0612287521362305,-0.22705397009849548,-0.498796671628952,-1.1669749021530151,1.1030371189117432,0.8460218906402588,0.8761047720909119,0.657587468624115,0.07974430918693542,-0.6124088764190674,-1.2898961305618286,-0.8992049694061279,0.7208479046821594,0.6482557058334351,0.003272896632552147,-0.2697494924068451,-0.8071884512901306,-0.820478618144989,-0.06895241886377335,-0.5716412663459778,0.7924880981445312,0.0
6,0.5807586908340454,0.10765804350376129,0.7986342310905457,-0.9006502032279968,-0.20831386744976044,-0.5471548438072205,-1.2301779985427856,1.2237104177474976,0.8332875370979309,0.7713946104049683,0.6776570677757263,0.011757425963878632,-0.6361059546470642,-1.751086950302124,-0.8858839273452759,0.549042284488678,0.5894894003868103,-0.015233025886118412,-0.2817535996437073,-0.9029305577278137,-0.7601611018180847,-0.3431352972984314,-0.6292417645454407,0.8755379319190979,0.0
7,0.5755369663238525,0.08860078454017639,0.7260916829109192,-0.6901317834854126,-0.15239062905311584,-0.6047252416610718,-1.2098630666732788,1.3114908933639526,0.8188156485557556,0.695515513420105,0.8677583932876587,-0.22493433952331543,-0.5865789651870728,-1.9569600820541382,-0.8988338112831116,0.5253252387046814,0.5384302139282227,-0.11180903017520905,-0.37736162543296814,-0.9158728718757629,-0.6854914426803589,-0.5993517637252808,-0.5322852730751038,0.8713479042053223,0.0
8,0.6116753816604614,0.1346352994441986,0.5875574946403503,-0.5758857727050781,-0.16090653836727142,-0.8049923181533813,-1.097792625427246,1.424207329750061,0.8283894062042236,0.5465927720069885,0.9897125363349915,-0.44184303283691406,-0.7122215032577515,-2.0937209129333496,-0.7988514304161072,0.46580931544303894,0.47101765871047974,-0.16922502219676971,-0.24355639517307281,-1.0085986852645874,-0.753558337688446,-0.913472592830658,-0.4656544029712677,1.0144492387771606,0.0
9,0.6968508362770081,0.2653043270111084,0.5621448159217834,-0.5371078252792358,-0.11106647551059723,-1.053106665611267,-0.8841782212257385,1.5867114067077637,1.048790693283081,0.31926530599594116,1.0287257432937622,-0.2219897359609604,-0.7726326584815979,-2.1608076095581055,-0.6430867314338684,0.4857920706272125,0.4723850190639496,-0.19770586490631104,-0.3485340178012848,-0.9466606974601746,-0.7679538130760193,-1.199312686920166,-0.3548235595226288,1.1130653619766235,0.0
