epoch,train_loss,val_loss,train_acc,val_acc
0,0.7320698674517077,0.7136217937972036,0.2,0.15
1,0.6980624871030694,0.6889836013226925,0.45,0.6
2,0.6789246088528343,0.684683222868937,0.8,0.7
3,0.6760674238461103,0.6839028190214865,0.8,0.7
4,0.6750545614256451,0.6829364232109478,0.8,0.7
5,0.6739287903692391,0.6818681754761221,0.8,0.75
6,0.672930569156798,0.6807264013673932,0.8,0.75
7,0.671996985108393,0.6794036666961153,0.8,0.8
8,0.6709162442954502,0.6781278234471028,0.75,0.85
9,0.6700741240530859,0.6773355106878631,0.75,0.85
10,0.6692511703402413,0.676623437570222,0.75,0.8
11,0.6685679397332163,0.6761294946514697,0.75,0.75
12,0.6678608139789832,0.6756111893699988,0.75,0.85
13,0.6672385080916118,0.6750911739584786,0.75,0.85
14,0.6663421463414168,0.674618432016857,0.75,0.85
15,0.6653902423867376,0.6738352326974049,0.75,0.8
16,0.6641949258054958,0.6728340690913679,0.8,0.75
17,0.662703856638182,0.6714770229621807,0.8,0.85
18,0.6612794462043572,0.6698316978439222,0.75,0.9
19,0.6600592825063024,0.6680235730829688,0.7,0.9
20,0.6589950038199148,0.6664712364526402,0.75,0.85
21,0.6582046159659157,0.6654070111012891,0.75,0.85
22,0.6575897291332726,0.6645356367463262,0.75,0.85
23,0.657372497035784,0.6639824984684954,0.75,0.85
24,0.6570820816384038,0.6634588181417471,0.75,0.85
25,0.6570101214602762,0.6629238652107621,0.8,0.85
26,0.6567358415956258,0.6628216952891685,0.75,0.85
27,0.6566521065274475,0.6625087820614619,0.75,0.85
28,0.6566063784859743,0.6622115254769205,0.8,0.85
29,0.656419817157968,0.661943703558066,0.8,0.85
30,0.6562872949274963,0.6617806740871851,0.8,0.85
31,0.6560946415088877,0.6616193505467138,0.8,0.85
32,0.6559324514931872,0.661260355468132,0.8,0.85
33,0.6558116177958986,0.6611021161121757,0.8,0.85
34,0.6556637640950259,0.6608154409125012,0.8,0.85
35,0.6555521707779197,0.6607751550405807,0.8,0.85
36,0.6553338749365559,0.66067515962678,0.8,0.85
37,0.6550748038188811,0.6602855856801237,0.8,0.85
38,0.6549555307377839,0.6602398772425638,0.8,0.85
39,0.6546658051814813,0.6601162011975947,0.8,0.85
