epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,-0.29478147625923157,-0.1473323255777359,-0.3320617079734802,0.4366850256919861,0.4121648073196411,0.45389434695243835,-0.23320966958999634,0.48068517446517944,0.2514720857143402,-0.0003158916952088475,0.4368012845516205,-0.446379691362381,-0.27076295018196106,-0.46850407123565674,0.3864480257034302,-0.20975348353385925,0.3523041307926178,0.07441426813602448,0.35453489422798157,0.37092188000679016,-0.21287190914154053,-0.2528228461742401,-0.1999128758907318,-0.501387894153595,0.0
1,-0.5499922037124634,-0.30244189500808716,-0.4943864643573761,0.7517175674438477,0.5162094235420227,0.5464601516723633,-0.30381977558135986,0.8571937680244446,0.7383776307106018,0.16350826621055603,0.7721903920173645,-0.867434024810791,-0.5722073912620544,-0.7204663157463074,0.7103427052497864,-0.3077270984649658,0.6309418678283691,-0.18249422311782837,0.542470395565033,0.2555130422115326,-0.010735290125012398,-0.19102555513381958,-0.07184631377458572,-1.062505841255188,0.0
2,-0.6422901153564453,-0.2316352128982544,-0.47215327620506287,0.9001034498214722,0.42610904574394226,0.4166889786720276,-0.33307015895843506,1.1395702362060547,1.1847673654556274,0.312116414308548,1.0850577354431152,-0.9244921803474426,-0.3894757032394409,-0.6732962131500244,0.6744586825370789,-0.6278012990951538,0.7310931086540222,-0.32063016295433044,0.5203849077224731,0.13506384193897247,0.1617797315120697,0.17391616106033325,0.048971060663461685,-1.2470790147781372,0.0
3,-1.1859419345855713,-0.337471604347229,-0.2503981590270996,0.78724604845047,0.5652235746383667,0.47518137097358704,-0.25777649879455566,1.3005629777908325,1.674038290977478,0.5366836190223694,1.3816323280334473,-1.0657668113708496,0.007736638188362122,-0.5391454696655273,0.6082736253738403,-0.7921716570854187,0.637229323387146,-0.05622747540473938,0.4305936098098755,-0.14184817671775818,0.3111386299133301,0.6578332185745239,0.17092233896255493,-1.365235447883606,0.0
4,-1.5187002420425415,-0.39370304346084595,-0.11009520292282104,0.7838243246078491,0.814533531665802,0.5301069617271423,-0.07064104825258255,1.5748927593231201,1.8448880910873413,0.3083254098892212,1.8707232475280762,-1.2889643907546997,-0.05821894481778145,-0.48466089367866516,0.6453737020492554,-0.7395946979522705,0.28939253091812134,0.07789977639913559,0.309217631816864,-0.4614603519439697,0.48704400658607483,1.1194820404052734,0.0735919177532196,-1.492796540260315,0.0
5,-1.572277545928955,-0.5247747898101807,-0.27717530727386475,0.5824448466300964,0.9079996943473816,0.5234241485595703,0.07637547701597214,1.6379570960998535,1.8408994674682617,0.46789371967315674,1.8902045488357544,-1.3791308403015137,0.1652626246213913,-0.4808181822299957,0.7222946286201477,-0.7166239619255066,0.20898818969726562,0.15132062137126923,0.06534343957901001,-0.664215087890625,0.6023284196853638,1.4218863248825073,0.04463573545217514,-1.5145984888076782,0.0
6,-1.7504230737686157,-0.4004870355129242,-0.25138115882873535,0.3566168248653412,0.8661265969276428,0.5176026821136475,0.11848539859056473,1.607344150543213,1.8588125705718994,0.5189236998558044,1.9846817255020142,-1.4992244243621826,0.16377884149551392,-0.4155788719654083,0.7053000330924988,-0.7319076061248779,0.2843261957168579,0.15552879869937897,-0.062240272760391235,-0.7777427434921265,0.6045503616333008,1.57264244556427,0.07205401360988617,-1.5867226123809814,0.0
7,-1.8975543975830078,-0.3744348883628845,-0.20216816663742065,0.3774625062942505,0.8237394690513611,0.5983580946922302,0.21346263587474823,1.5983715057373047,1.8452774286270142,0.5566813349723816,2.003810405731201,-1.3895986080169678,0.04785272851586342,-0.319679319858551,0.7370060682296753,-0.6921423673629761,0.2952731251716614,0.13901260495185852,-0.12481644749641418,-0.7869860529899597,0.6692602634429932,1.6387379169464111,0.0010541630908846855,-1.5725728273391724,0.0
8,-1.9767580032348633,-0.31861329078674316,-0.22828690707683563,0.19173233211040497,0.7907962799072266,0.6526718139648438,0.18360288441181183,1.5504837036132812,1.7578200101852417,0.6992723941802979,1.9717254638671875,-1.2011114358901978,-0.04168701171875,-0.37538766860961914,0.7470542788505554,-0.6720133423805237,0.28589093685150146,0.07609044015407562,-0.15121161937713623,-0.6507551074028015,0.7706712484359741,1.8021354675292969,0.02571789175271988,-1.5347129106521606,0.0
9,-2.13713002204895,-0.14957420527935028,-0.11354230344295502,0.1050637811422348,0.7901480793952942,0.6689727306365967,0.28716373443603516,1.5526299476623535,1.830426573753357,0.7063778638839722,1.8429746627807617,-1.230324149131775,-0.09102622419595718,-0.25097233057022095,0.7000426054000854,-0.694328248500824,0.2896724045276642,0.0987599790096283,-0.08905865997076035,-0.5179720520973206,0.9126085042953491,1.8802093267440796,0.07895705103874207,-1.5384703874588013,0.0
