epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,0.3892514407634735,-0.5189381241798401,-0.5064542293548584,0.5606459975242615,-0.3496902883052826,0.5991525650024414,-0.5500026941299438,0.5847269892692566,0.5374534130096436,0.40646225214004517,0.5127761363983154,-0.4834902882575989,0.5796157121658325,-0.5012676119804382,0.5258039236068726,-0.5119330883026123,0.5122445821762085,-0.23436959087848663,0.48233696818351746,-0.3502002954483032,-0.5155622363090515,-0.5706197619438171,-0.4230557680130005,-0.5528093576431274,0.0
1,0.11344059556722641,-0.6097575426101685,-0.44842755794525146,0.7420774102210999,-0.512771725654602,0.5355460047721863,-0.8347353339195251,0.8671931028366089,0.8034340739250183,0.6789430975914001,0.5294049382209778,-0.6473919749259949,0.6860365867614746,-0.49509626626968384,0.5958659052848816,-0.6772127151489258,0.8496535420417786,-0.4564981758594513,0.5608056783676147,0.062002815306186676,-0.3194388151168823,-0.5412386059761047,-0.4474434554576874,-0.7297458648681641,0.0
2,-0.023108091205358505,-0.4632508456707001,-0.4082199037075043,0.7284530997276306,-0.8791805505752563,0.4272831976413727,-1.134285807609558,1.111045479774475,1.1362571716308594,0.822897732257843,0.5734168291091919,-0.742128849029541,0.547038197517395,-0.2289663702249527,0.39019742608070374,-0.8347933292388916,1.022730827331543,-0.5205819010734558,0.4894908368587494,0.5033316016197205,-0.06467042863368988,-0.25031617283821106,-0.301250159740448,-0.8018803000450134,0.0
3,-0.16670961678028107,-0.05350193753838539,-0.32995086908340454,0.6256754398345947,-0.8984631299972534,0.5188896059989929,-1.3879311084747314,1.2663494348526,1.3707051277160645,0.7910979390144348,0.6054947376251221,-0.7612878084182739,0.2662282884120941,0.05346936360001564,0.1214573010802269,-1.0245170593261719,1.1149886846542358,-0.6473190784454346,0.4727930426597595,0.5516184568405151,-0.10191380977630615,0.10682158172130585,-0.15080995857715607,-0.817141056060791,0.0
4,-0.3600502908229828,0.3160785734653473,-0.3693293631076813,0.5835656523704529,-1.080637812614441,0.6079733967781067,-1.6288039684295654,1.4238358736038208,1.432805061340332,0.516007661819458,0.6657599210739136,-0.7582098841667175,0.09161508083343506,0.04570440948009491,-0.17368662357330322,-1.0686273574829102,1.2156847715377808,-0.5722469091415405,0.5505613684654236,0.5078303217887878,-0.13859999179840088,0.3511980473995209,-0.09305815398693085,-0.7911911606788635,0.0
5,-0.4597600996494293,0.5017614960670471,-0.4433702528476715,0.6457914113998413,-1.1928436756134033,0.676624059677124,-1.7595237493515015,1.523242712020874,1.4768141508102417,0.3366885483264923,0.7707690596580505,-0.7958989143371582,0.05107158049941063,0.10585243999958038,-0.32011502981185913,-0.9818479418754578,1.182112455368042,-0.6034133434295654,0.736467182636261,0.508577823638916,-0.19616331160068512,0.4928639531135559,-0.11319449543952942,-0.7198715806007385,0.0
6,-0.5104677081108093,0.5908614993095398,-0.5720680356025696,0.769415020942688,-1.299964427947998,0.6328925490379333,-1.8326787948608398,1.586317539215088,1.5332963466644287,0.20203475654125214,0.8697007298469543,-0.779110848903656,0.12650537490844727,0.2173776477575302,-0.42127883434295654,-0.859338641166687,1.0674649477005005,-0.6630504131317139,0.9801899194717407,0.6326351165771484,-0.31250983476638794,0.6567232608795166,-0.1480233520269394,-0.6132375001907349,0.0
7,-0.5599586963653564,0.696590006351471,-0.6292501091957092,0.804231584072113,-1.379252314567566,0.4548738896846771,-1.9250481128692627,1.6706407070159912,1.5047426223754883,0.014973205514252186,1.0525819063186646,-0.5684674382209778,0.18722663819789886,0.3021010458469391,-0.43744826316833496,-0.6407754421234131,0.9501171708106995,-0.5170693397521973,1.1712031364440918,0.7461554408073425,-0.3813139796257019,0.8176721334457397,-0.11383311450481415,-0.5193549990653992,0.0
8,-0.5116005539894104,0.7426110506057739,-0.5941358804702759,0.7373364567756653,-1.3154042959213257,0.2528132200241089,-2.024491786956787,1.6998937129974365,1.5169768333435059,-0.0392196848988533,1.1727551221847534,-0.3466336131095886,0.30147460103034973,0.5315970182418823,-0.4164141118526459,-0.3252827227115631,0.9491623044013977,-0.5484234094619751,1.343350887298584,0.8944882154464722,-0.4598684012889862,0.9761788845062256,-0.0321936197578907,-0.4733322858810425,0.0
9,-0.45805972814559937,0.6692748665809631,-0.5307784080505371,0.6433617472648621,-1.1850428581237793,-0.02819487638771534,-2.0408005714416504,1.7167762517929077,1.548916220664978,-0.03750711679458618,1.20304536819458,-0.1528262197971344,0.3169490098953247,0.7318267226219177,-0.36496591567993164,-0.0275247972458601,0.8175902962684631,-0.5658248662948608,1.4233133792877197,1.0743775367736816,-0.4806796610355377,1.1163016557693481,0.07464675605297089,-0.5786929130554199,0.0
