epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,-0.22698472440242767,-0.27545738220214844,0.3069955110549927,-0.2720561921596527,0.2967827618122101,0.29968154430389404,0.3813697099685669,-0.36198967695236206,0.3251655399799347,0.13654211163520813,0.2794102728366852,-0.15201793611049652,-0.18036480247974396,0.1828644871711731,0.3099552392959595,0.29522302746772766,-0.20783936977386475,-0.3097781836986542,0.24761705100536346,-0.37549445033073425,-0.34670886397361755,-0.2885516881942749,-0.34710079431533813,0.24517890810966492,0.0
1,-0.49680373072624207,-0.5383188724517822,0.16517677903175354,-0.6452645063400269,0.4774716794490814,0.49651607871055603,0.741108775138855,-0.6153961420059204,0.5478885173797607,0.14832888543605804,0.747194766998291,-0.14843687415122986,0.12037473917007446,0.34663233160972595,0.606031596660614,0.35897186398506165,-0.35496214032173157,-0.4874740242958069,0.4671294689178467,-0.5847480297088623,-0.469899982213974,-0.6476185321807861,-0.5809247493743896,0.4957614541053772,0.0
2,-0.6967699527740479,-0.6482353210449219,0.4611997604370117,-0.9406377673149109,0.4700213372707367,0.5066892504692078,0.8972966074943542,-0.733428955078125,0.5695725083351135,0.03657425567507744,0.7468273639678955,-0.029294008389115334,0.365348756313324,0.34073811769485474,0.6963374614715576,0.41618409752845764,-0.28881019353866577,-0.49315425753593445,0.5011801719665527,-0.6407856345176697,-0.4606187045574188,-0.7674928307533264,-0.6133424043655396,0.5532756447792053,0.0
3,-0.7699782848358154,-0.6661692261695862,0.6224692463874817,-1.218592643737793,0.47448843717575073,0.4485272169113159,0.9734865427017212,-0.7784746289253235,0.514055073261261,-0.07111604511737823,0.6951155066490173,0.024024495854973793,0.4124217927455902,0.2847627103328705,0.7275927066802979,0.41093531250953674,-0.22089573740959167,-0.48224812746047974,0.5693536400794983,-0.6950252652168274,-0.39736250042915344,-0.8050885200500488,-0.6642121076583862,0.5837255716323853,0.0
4,-0.9084208011627197,-0.5461801886558533,0.5483366847038269,-1.1956950426101685,0.43872568011283875,0.44759005308151245,0.9936879277229309,-0.7982169389724731,0.5695784091949463,-0.1921258568763733,0.5943382978439331,0.10885433107614517,0.3993728756904602,0.2104797512292862,0.6962151527404785,0.3431088328361511,-0.24918588995933533,-0.45768308639526367,0.6207870841026306,-0.6325486898422241,-0.2669910490512848,-0.6322036981582642,-0.6409628987312317,0.5896596312522888,0.0
5,-0.9445357322692871,-0.5184959173202515,0.4768661558628082,-1.5339701175689697,0.42674827575683594,0.3979167640209198,1.0504441261291504,-0.8649794459342957,0.5706214308738708,-0.32937830686569214,0.4911900460720062,0.20987257361412048,0.3958965241909027,0.18942596018314362,0.783613383769989,0.4693223237991333,-0.22695094347000122,-0.4280097484588623,0.6109350919723511,-0.6011019349098206,-0.16627496480941772,-0.598842442035675,-0.6979427337646484,0.6606473922729492,0.0
6,-0.8729360699653625,-0.35343050956726074,0.5310189723968506,-1.6343814134597778,0.45695632696151733,0.34745144844055176,1.0921170711517334,-0.8701489567756653,0.6827417612075806,-0.4070416986942291,0.4084978699684143,0.2635486125946045,0.38160440325737,0.1631075143814087,0.8168961405754089,0.6075091361999512,-0.27179864048957825,-0.43482348322868347,0.6723573803901672,-0.6465780138969421,-0.06424234807491302,-0.49412599205970764,-0.7019191384315491,0.6384384632110596,0.0
7,-0.9360916018486023,-0.27685222029685974,0.5248023271560669,-1.762797474861145,0.484516441822052,0.31565621495246887,1.146580696105957,-0.8990621566772461,0.7588950991630554,-0.4623832106590271,0.45264962315559387,0.1775299459695816,0.4378804862499237,0.1704132854938507,0.8662469387054443,0.6021590232849121,-0.28154492378234863,-0.3856411278247833,0.7191742062568665,-0.6994267702102661,0.0941043496131897,-0.27112501859664917,-0.7080455422401428,0.7138901352882385,0.0
8,-0.8393369317054749,-0.09474961459636688,0.75308758020401,-1.671360969543457,0.582459568977356,0.2753605842590332,1.154018759727478,-0.904137372970581,0.5156816840171814,-0.47637149691581726,0.2909758985042572,0.19095394015312195,0.42264312505722046,0.22342661023139954,0.8190456628799438,0.652155876159668,-0.4507938027381897,-0.38763919472694397,0.9024611711502075,-0.7420895099639893,0.14934928715229034,-0.23770904541015625,-0.6571327447891235,0.6966584920883179,0.0
9,-0.8517814874649048,-0.054871510714292526,0.8044105768203735,-1.7794297933578491,0.5340213179588318,0.19802910089492798,1.2023658752441406,-0.9919813871383667,0.5791149735450745,-0.5490689873695374,0.3081135153770447,0.30839166045188904,0.42315953969955444,0.2812005579471588,0.811980128288269,0.6865612268447876,-0.5620501637458801,-0.40073317289352417,0.9571117162704468,-0.7844274044036865,0.20572899281978607,-0.0972355455160141,-0.5697022080421448,0.7468382716178894,0.0
