epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,-0.4720413386821747,-0.382488876581192,-0.3477238118648529,0.4644032120704651,-0.48554903268814087,-0.43342962861061096,-0.5510931611061096,0.5675153136253357,-0.5411142110824585,0.5454328060150146,-0.5069819688796997,-0.46417397260665894,-0.41011717915534973,-0.52310711145401,0.48561450839042664,-0.5251585245132446,-0.4290296137332916,-0.10909439623355865,0.39468151330947876,-0.6470707654953003,0.18580402433872223,0.2835778594017029,-0.26626309752464294,-0.47294697165489197,0.0
1,-0.8466160297393799,-0.3252873718738556,-0.2585830092430115,0.48441919684410095,-0.627773642539978,-0.45795387029647827,-0.84197598695755,0.8934584856033325,-0.9799013137817383,0.7715932130813599,-0.8589100241661072,-0.75862717628479,-0.5037598013877869,-0.724516749382019,0.5651577115058899,-0.7895321249961853,-0.3030090928077698,0.27256664633750916,0.2570704519748688,-1.0778000354766846,-0.29979756474494934,-0.29145023226737976,-0.27298498153686523,-0.5253004431724548,0.0
2,-1.19855535030365,-0.49003809690475464,-0.217240110039711,0.6539132595062256,-0.6373218894004822,-0.46033987402915955,-0.9960477948188782,1.1506050825119019,-1.1474512815475464,0.48266416788101196,-0.9147428274154663,-1.0426809787750244,-0.7045091986656189,-0.8710367679595947,0.5009791254997253,-1.0513008832931519,-0.05901245400309563,0.2871898412704468,0.18933475017547607,-1.2256866693496704,-0.47771432995796204,-0.38135460019111633,-0.4007602035999298,0.022784769535064697,0.0
3,-1.5253665447235107,-0.5509495735168457,-0.26680809259414673,0.8535884618759155,-0.6322327852249146,-0.3874569237232208,-0.865212619304657,1.3741867542266846,-1.213207483291626,0.40954652428627014,-1.2337522506713867,-1.3221491575241089,-1.1143746376037598,-1.0066052675247192,0.8128272891044617,-1.2774146795272827,0.11797396093606949,0.3255031704902649,0.23534545302391052,-1.3190101385116577,-0.45390981435775757,-0.2739434540271759,-0.40963509678840637,0.7229806780815125,0.0
4,-1.846195936203003,-0.3757493495941162,-0.14683221280574799,0.8990362882614136,-0.8742754459381104,-0.3988119959831238,-0.8045523166656494,1.5287514925003052,-1.4321117401123047,0.5395628213882446,-1.3665781021118164,-1.5704855918884277,-1.438393235206604,-1.0989881753921509,1.1880451440811157,-1.3591907024383545,0.2748415470123291,0.24578545987606049,0.21001620590686798,-1.2850555181503296,-0.3904705047607422,-0.19731050729751587,-0.08282789587974548,1.1268455982208252,0.0
5,-2.0054476261138916,-0.35051611065864563,0.05069233477115631,1.0584667921066284,-1.0776985883712769,-0.38638848066329956,-0.8409191370010376,1.6748268604278564,-1.6572023630142212,0.5568246841430664,-1.5263773202896118,-1.5681064128875732,-1.4880973100662231,-1.174817681312561,1.429856538772583,-1.4969879388809204,0.39895185828208923,0.27533459663391113,0.2559206187725067,-1.3029569387435913,-0.3642258644104004,0.07826952636241913,0.13237355649471283,1.348963737487793,0.0
6,-2.142458438873291,-0.5201045274734497,0.15074650943279266,1.1472004652023315,-1.2463840246200562,-0.2794455587863922,-1.1480334997177124,1.7464711666107178,-1.681774377822876,0.6415199637413025,-1.5742827653884888,-1.4966055154800415,-1.505644679069519,-1.1931824684143066,1.5601866245269775,-1.6154534816741943,0.466829776763916,0.38360124826431274,0.2824256420135498,-1.3295354843139648,-0.26291924715042114,0.45791932940483093,0.09876485168933868,1.4758976697921753,0.0
7,-2.2399485111236572,-0.6164587140083313,0.20196332037448883,1.206748366355896,-1.4415898323059082,-0.14103230834007263,-1.5942152738571167,1.6080212593078613,-1.8303996324539185,0.759454607963562,-1.6112257242202759,-1.5730699300765991,-1.572658896446228,-1.133516788482666,1.5670342445373535,-1.6521289348602295,0.525113046169281,0.4076324701309204,0.3185745179653168,-1.4531915187835693,-0.1610117107629776,1.0949616432189941,-0.1610247641801834,1.5853224992752075,0.0
8,-2.32037091255188,-0.7770079970359802,0.2799314856529236,1.1263811588287354,-1.5778210163116455,-0.08258353173732758,-1.8780356645584106,1.4224095344543457,-1.9604454040527344,0.8037306666374207,-1.5992165803909302,-1.5180411338806152,-1.7381045818328857,-1.0567522048950195,1.5437856912612915,-1.6399210691452026,0.5253841876983643,0.39461401104927063,0.3236713111400604,-1.4874337911605835,-0.09687468409538269,1.2060141563415527,-0.2903989553451538,1.6644641160964966,0.0
9,-2.250112771987915,-0.6758474707603455,0.3285501003265381,1.1619207859039307,-1.6367112398147583,-0.046706147491931915,-1.9408321380615234,1.4239712953567505,-1.9562385082244873,0.8619996309280396,-1.5736480951309204,-1.5804048776626587,-1.8780784606933594,-0.9533873200416565,1.5529032945632935,-1.6323633193969727,0.5595101118087769,0.3848268687725067,0.3217158317565918,-1.5942034721374512,-0.06672026216983795,1.3548659086227417,-0.22322139143943787,1.6807001829147339,0.0
