epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,0.3061043918132782,0.13598619401454926,0.2734249234199524,0.2937101125717163,-0.11333759874105453,-0.2863094210624695,-0.31650835275650024,0.3053954243659973,0.25113996863365173,0.35892951488494873,-0.14416661858558655,-0.18856459856033325,-0.2163599580526352,0.18292993307113647,0.23312725126743317,-0.19615402817726135,0.32617777585983276,0.20690008997917175,0.16278724372386932,0.2676655054092407,0.23368249833583832,-0.2546211779117584,-0.31845366954803467,0.19357158243656158,0.0
1,0.4762830138206482,0.2983661890029907,0.3369910717010498,0.4077290892601013,-0.36323055624961853,-0.5269215703010559,-0.654220461845398,0.6045296788215637,0.597767174243927,0.5218316316604614,-0.22717592120170593,-0.22754210233688354,-0.1546006202697754,0.46540579199790955,0.37583136558532715,-0.5515325665473938,0.5657114386558533,0.26584839820861816,0.2701581120491028,0.5271736979484558,0.4001527428627014,-0.39241287112236023,-0.48591697216033936,0.36622336506843567,0.0
2,0.507876455783844,0.3409940004348755,0.3206713795661926,0.32406628131866455,-0.510177493095398,-0.686478316783905,-0.94236820936203,0.7443781495094299,0.8285853862762451,0.6819518804550171,-0.19777336716651917,-0.2058381587266922,0.03815678879618645,0.6575791239738464,0.34373924136161804,-0.7773004174232483,0.7234320640563965,0.19338542222976685,0.27458417415618896,0.7928586602210999,0.2884982228279114,-0.25434479117393494,-0.5473060607910156,0.43861374258995056,0.0
3,0.5050990581512451,0.3096446096897125,0.2080366611480713,0.29767167568206787,-0.5469509363174438,-0.7294486165046692,-1.1293057203292847,0.8110425472259521,0.9881371259689331,0.8899150490760803,0.17063969373703003,-0.375577449798584,0.1745818853378296,0.703339159488678,0.26312190294265747,-0.9304835796356201,0.8482407927513123,0.021210817620158195,0.30088624358177185,0.971695601940155,0.12500931322574615,-0.13755033910274506,-0.5973998308181763,0.4749900698661804,0.0
4,0.461016982793808,0.25805699825286865,0.0865117684006691,0.23972545564174652,-0.5835719704627991,-0.7192344069480896,-1.2654376029968262,0.8722994327545166,0.9970095753669739,0.9749075770378113,0.4047592282295227,-0.4082430601119995,0.3123400807380676,0.6741673946380615,0.19176417589187622,-0.9841568470001221,0.840652346611023,-0.08539697527885437,0.31792035698890686,1.0634254217147827,-0.06454891711473465,-0.037923842668533325,-0.6039985418319702,0.4606552720069885,0.0
5,0.3745690882205963,0.2549417018890381,0.0774192363023758,0.2754825949668884,-0.6610461473464966,-0.7389786243438721,-1.4213504791259766,0.8813311457633972,1.0579345226287842,0.8500662446022034,0.6490364074707031,-0.25166600942611694,0.2484525591135025,0.45669159293174744,0.0734359622001648,-1.0808906555175781,0.8100206851959229,-0.10334043949842453,0.28775522112846375,1.144353985786438,-0.22498072683811188,0.12514041364192963,-0.6669050455093384,0.5136728286743164,0.0
6,0.2177920788526535,0.27632299065589905,-0.006835805252194405,0.27539312839508057,-0.7022839784622192,-0.6623443961143494,-1.5560383796691895,0.9226914644241333,0.9415341019630432,0.6873675584793091,0.921343207359314,-0.16497647762298584,0.31482523679733276,0.4727148711681366,-0.1969030201435089,-1.147208333015442,0.8348134756088257,-0.13006120920181274,0.4497630298137665,1.2179960012435913,-0.3308936655521393,0.3225487470626831,-0.6610265970230103,0.4831080436706543,0.0
7,0.03179103136062622,0.36830630898475647,-0.009913252666592598,0.3186897337436676,-0.7474678754806519,-0.6112474799156189,-1.6802517175674438,0.927194356918335,1.0550997257232666,0.5020452737808228,1.033921718597412,-0.13711072504520416,0.33387598395347595,0.49942734837532043,-0.319388210773468,-1.2107940912246704,0.865287184715271,-0.16054323315620422,0.6573123931884766,1.0642282962799072,-0.48799219727516174,0.26157575845718384,-0.6813943386077881,0.4734130799770355,0.0
8,-0.12221740931272507,0.40470176935195923,-0.0864831805229187,0.2686113119125366,-0.7827858924865723,-0.5760993957519531,-1.7650551795959473,0.8976478576660156,1.1474090814590454,0.18708063662052155,1.1620620489120483,-0.11956613510847092,0.2374088168144226,0.6109011173248291,-0.4127729833126068,-1.258378028869629,0.7276772260665894,-0.2578847110271454,0.7862655520439148,0.9602372050285339,-0.5205432772636414,0.4597249925136566,-0.7090285420417786,0.46587613224983215,0.0
9,-0.3637584447860718,0.5249038338661194,-0.18704435229301453,0.2713302969932556,-0.8499957323074341,-0.6048978567123413,-1.8621293306350708,0.8674777150154114,1.4165891408920288,0.11666914820671082,1.3237735033035278,-0.08590078353881836,0.24504181742668152,0.666041910648346,-0.5138247609138489,-1.3042970895767212,0.7335758209228516,-0.2690487504005432,0.9843888282775879,1.0329071283340454,-0.5637394785881042,0.4735623896121979,-0.7777092456817627,0.473704069852829,0.0
10,-0.4799022972583771,0.5771839022636414,-0.24761435389518738,0.26560473442077637,-0.9095303416252136,-0.6561375856399536,-1.9558547735214233,0.7996471524238586,1.5752410888671875,-0.013088250532746315,1.3116631507873535,-0.0003661010414361954,0.23366904258728027,0.7392399907112122,-0.6988282203674316,-1.3312031030654907,0.7881346344947815,-0.2976852357387543,1.122820258140564,1.0810431241989136,-0.5513784885406494,0.32981884479522705,-0.9475069046020508,0.48910582065582275,0.0
