epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,0.4440254867076874,-0.42549508810043335,-0.5027614831924438,0.5573056936264038,-0.4428084194660187,0.5671936869621277,-0.5453929305076599,0.5819723606109619,0.5239909291267395,0.39527627825737,0.5231840014457703,-0.4614342451095581,0.5648329257965088,-0.4881565272808075,0.5150886178016663,-0.4854951500892639,0.5709032416343689,-0.03534592688083649,0.5049691200256348,-0.3077690303325653,-0.5109288096427917,-0.5604864954948425,-0.4187285304069519,-0.5383356213569641,0.0
1,0.13919870555400848,-0.5715581178665161,-0.4850839078426361,0.6906284093856812,-0.7106075286865234,0.5262253284454346,-0.7970685958862305,0.8405154943466187,0.7545934319496155,0.6800190210342407,0.5296851396560669,-0.6108610033988953,0.6447427868843079,-0.5087230801582336,0.5776928067207336,-0.5908986330032349,0.864641547203064,-0.3107265532016754,0.6287749409675598,0.11486920714378357,-0.3242444097995758,-0.47507765889167786,-0.42789170145988464,-0.7243055105209351,0.0
2,0.09227304905653,-0.4503195583820343,-0.49304500222206116,0.6634677648544312,-0.9536406993865967,0.3416416347026825,-1.1138391494750977,1.1006805896759033,1.1175451278686523,0.7795336842536926,0.5980913639068604,-0.6620675921440125,0.610573947429657,-0.3991044759750366,0.44951313734054565,-0.7954918742179871,0.9528189301490784,-0.3188250660896301,0.5975490808486938,0.5273462533950806,-0.0023175831884145737,-0.27441054582595825,-0.2502578794956207,-0.8457422256469727,0.0
3,-0.08478947728872299,-0.25482746958732605,-0.4183821678161621,0.5236203074455261,-0.9549596309661865,0.42024949193000793,-1.353789210319519,1.2023118734359741,1.2723795175552368,0.8800572752952576,0.6004123687744141,-0.6993784308433533,0.3452219069004059,-0.1763521432876587,0.12817175686359406,-0.9440146088600159,1.0825598239898682,-0.4566080570220947,0.5912875533103943,0.5517011284828186,-0.060517456382513046,-0.024715358391404152,-0.08735872060060501,-0.8329978585243225,0.0
4,-0.13960961997509003,0.11420165747404099,-0.3549160659313202,0.5132863521575928,-1.1098095178604126,0.662570059299469,-1.558625340461731,1.2996983528137207,1.3765851259231567,0.7137295007705688,0.6341474056243896,-0.711983859539032,0.0983848050236702,0.004697099328041077,-0.13468879461288452,-1.062023401260376,1.1551278829574585,-0.5409096479415894,0.6492748856544495,0.5288549661636353,-0.14389368891716003,0.20747211575508118,-0.036129262298345566,-0.824609637260437,0.0
5,-0.30070164799690247,0.3536566495895386,-0.42188817262649536,0.5140196681022644,-1.180480718612671,0.7170630097389221,-1.685217022895813,1.4384543895721436,1.4183425903320312,0.46476107835769653,0.6503287553787231,-0.8869594931602478,-0.0008124867454171181,-0.029007967561483383,-0.3089190721511841,-1.0941358804702759,1.1562080383300781,-0.5322845578193665,0.6946759819984436,0.361247181892395,-0.0797753781080246,0.35272350907325745,-0.056623831391334534,-0.7340996861457825,0.0
6,-0.41810736060142517,0.44167014956474304,-0.5076636075973511,0.632923424243927,-1.286695957183838,0.8491302132606506,-1.7258832454681396,1.5369077920913696,1.4543429613113403,0.31925302743911743,0.6989427208900452,-0.9977702498435974,-0.04896149784326553,-0.038028161972761154,-0.42882126569747925,-1.0533127784729004,1.1274267435073853,-0.5322833061218262,0.8140711784362793,0.288272500038147,-0.09810769557952881,0.4269450604915619,-0.07689204812049866,-0.6343168020248413,0.0
7,-0.4324001669883728,0.6648184061050415,-0.6053507924079895,0.771805465221405,-1.3692710399627686,1.0163414478302002,-1.719582200050354,1.606240153312683,1.5298954248428345,0.23109745979309082,0.6976664066314697,-1.1211309432983398,-0.0461898110806942,0.057174328714609146,-0.5777057409286499,-1.0438742637634277,1.1846975088119507,-0.6504222750663757,0.9819719195365906,0.24363696575164795,-0.13333341479301453,0.4602392613887787,-0.11047451198101044,-0.5385547280311584,0.0
8,-0.5401012301445007,0.649795651435852,-0.7279363870620728,0.9111030697822571,-1.4496389627456665,1.1877361536026,-1.696325421333313,1.6720595359802246,1.549246907234192,0.10539564490318298,0.6883732676506042,-1.2428812980651855,-0.08395986258983612,0.02903527393937111,-0.6941304206848145,-1.0139731168746948,1.1992266178131104,-0.6418782472610474,1.1889877319335938,0.23869478702545166,-0.1332945078611374,0.3040383458137512,-0.0889170691370964,-0.41042575240135193,0.0
9,-0.4460168778896332,0.6675130128860474,-0.8446665406227112,0.9698941111564636,-1.4904849529266357,1.3105391263961792,-1.6418613195419312,1.7420053482055664,1.5035827159881592,0.048375602811574936,0.7241792678833008,-1.3810219764709473,-0.18954481184482574,-0.008009880781173706,-0.7513181567192078,-0.9946371912956238,1.2022703886032104,-0.6123301386833191,1.2651036977767944,0.06556543707847595,-0.0707370936870575,0.2630764842033386,-0.025815602391958237,-0.28552961349487305,0.0
10,-0.4702446162700653,0.6319539546966553,-0.9008172154426575,1.0924190282821655,-1.508889079093933,1.4608373641967773,-1.5768073797225952,1.8156143426895142,1.4905656576156616,0.03742977976799011,0.6855303049087524,-1.5037603378295898,-0.24226996302604675,-0.031382158398628235,-0.8381861448287964,-0.9602074027061462,1.1033849716186523,-0.6795386075973511,1.3776971101760864,0.03528263419866562,-0.05800735205411911,0.14215707778930664,-0.004367913119494915,-0.20228073000907898,0.0
11,-0.5298462510108948,0.6461982727050781,-1.0210968255996704,1.1195648908615112,-1.4923323392868042,1.5087865591049194,-1.5132596492767334,1.94383704662323,1.4521886110305786,-0.06909063458442688,0.7811360955238342,-1.5500692129135132,-0.3398003876209259,-0.12667587399482727,-0.7961554527282715,-0.9302975535392761,0.9481775164604187,-0.680185854434967,1.3587864637374878,-0.00226677511818707,-0.006481709890067577,0.1163104772567749,0.050062257796525955,-0.11188868433237076,0.0
12,-0.4730835556983948,0.5396899580955505,-1.005445957183838,1.1724510192871094,-1.500706434249878,1.5026229619979858,-1.547277569770813,1.9636718034744263,1.5497291088104248,0.015009099617600441,0.7500269412994385,-1.5622667074203491,-0.21091794967651367,-0.06786908209323883,-0.8662237524986267,-0.868167519569397,1.026668667793274,-0.7563411593437195,1.482912302017212,-0.012500837445259094,-0.011209278367459774,0.08976440131664276,0.06776068359613419,-0.036600884050130844,0.0
13,-0.39478570222854614,0.5643253922462463,-1.040383219718933,1.134934425354004,-1.481806755065918,1.488524079322815,-1.5048487186431885,2.032396078109741,1.4799491167068481,-0.05105026066303253,0.8249889016151428,-1.5554770231246948,-0.29146912693977356,-0.08443942666053772,-0.8594674468040466,-0.8480884432792664,0.9514023065567017,-0.7564094662666321,1.4354064464569092,-0.0071952808648347855,-0.0005852655740454793,0.122896209359169,0.1110859364271164,0.010004347190260887,0.0
14,-0.458510160446167,0.48727884888648987,-1.038165807723999,1.170468807220459,-1.4996436834335327,1.479180097579956,-1.5363388061523438,2.077935218811035,1.5675212144851685,-0.034639596939086914,0.757912814617157,-1.5588865280151367,-0.24766534566879272,-0.04361599683761597,-0.9493001699447632,-0.6426241993904114,1.018275260925293,-0.7932305932044983,1.5599911212921143,-0.013102320022881031,-0.006393610034137964,0.09134597331285477,0.12288138270378113,0.07774370163679123,0.0
15,-0.4237869679927826,0.5150308609008789,-1.0175888538360596,1.0868825912475586,-1.4559868574142456,1.4697260856628418,-1.486414909362793,2.195406436920166,1.4522231817245483,-0.04305719584226608,0.89299476146698,-1.5633400678634644,-0.3439160883426666,-0.06181533634662628,-0.8621198534965515,-0.6101703643798828,0.9524566531181335,-0.7959452867507935,1.423761248588562,-0.00538416113704443,-0.013707190752029419,0.18720519542694092,0.20836688578128815,0.08496462553739548,0.0
16,-0.23042698204517365,0.5373417139053345,-1.0261670351028442,1.0706309080123901,-1.444588303565979,1.450443148612976,-1.394425630569458,2.3173251152038574,1.4136520624160767,-0.16299985349178314,0.9276642203330994,-1.5494505167007446,-0.3660993278026581,-0.0778781995177269,-0.8539387583732605,-0.45419618487358093,0.8952261209487915,-0.8279585242271423,1.3603633642196655,-0.01695908233523369,0.009376518428325653,0.21908757090568542,0.2434050589799881,0.07545342296361923,0.0
