epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,0.4340555965900421,0.287601500749588,-0.4720517694950104,0.501223087310791,-0.5275639891624451,0.48342815041542053,-0.5150004625320435,0.5488374829292297,0.4534599184989929,0.34153860807418823,0.47857198119163513,-0.4091852605342865,0.5305463075637817,-0.5017555356025696,0.4759358763694763,-0.45254239439964294,0.5024822950363159,0.41832876205444336,0.500834584236145,-0.37661412358283997,-0.43154245615005493,-0.5109440088272095,-0.37902987003326416,-0.5121403932571411,0.0
1,0.18831227719783783,0.24504873156547546,-0.3788999021053314,0.5750706791877747,-0.9563016891479492,0.2304825782775879,-0.8093153834342957,0.7889620661735535,0.7348871827125549,0.5505117774009705,0.5097335577011108,-0.3987189829349518,0.5058881640434265,-0.558813750743866,0.43854761123657227,-0.5505678057670593,0.6595629453659058,0.10288968682289124,0.6778307557106018,-0.15850991010665894,-0.17419025301933289,-0.4234844744205475,-0.29985955357551575,-0.6654021739959717,0.0
2,-0.04933534562587738,-0.006561650894582272,-0.31995707750320435,0.5099025368690491,-1.0419584512710571,0.23219147324562073,-1.2011176347732544,0.9936707615852356,1.0832408666610718,0.6602134108543396,0.6191710233688354,-0.2938232719898224,0.23361428081989288,-0.3595336973667145,0.10976213961839676,-0.7463510036468506,0.807660698890686,-0.19228486716747284,0.8068732619285583,0.26385390758514404,-0.14474570751190186,-0.13010060787200928,-0.07133444398641586,-0.7483656406402588,0.0
3,-0.09301400929689407,0.05530291795730591,-0.3249053657054901,0.4693650007247925,-0.9861072301864624,0.26043081283569336,-1.4742591381072998,1.166593074798584,1.2880125045776367,0.5286238193511963,0.7881397008895874,-0.32706162333488464,-0.04401494935154915,0.027882836759090424,-0.13068684935569763,-0.7576308846473694,0.913195013999939,-0.44243577122688293,0.909822404384613,0.620585024356842,-0.32319778203964233,0.31004682183265686,0.030958086252212524,-0.7934231162071228,0.0
4,-0.22675861418247223,0.31171607971191406,-0.45473605394363403,0.6325626969337463,-0.9914861917495728,0.05428491532802582,-1.6658759117126465,1.377690315246582,1.3799819946289062,0.213699609041214,1.0549317598342896,-0.27532312273979187,-0.012436327524483204,0.18181300163269043,-0.057406533509492874,-0.48398512601852417,0.9069258570671082,-0.44879376888275146,1.020933747291565,0.7501201629638672,-0.4088580906391144,0.7037854194641113,0.008485483936965466,-0.8185318112373352,0.0
5,-0.3826048672199249,0.5373493432998657,-0.5006409883499146,0.6788172125816345,-1.0192466974258423,-0.1396597921848297,-1.746081829071045,1.4784226417541504,1.434926986694336,0.022969473153352737,1.2338178157806396,-0.1285097450017929,0.07328042387962341,0.5046393871307373,0.02462790533900261,-0.14188779890537262,0.865706205368042,-0.4319593012332916,1.1692321300506592,0.8868226408958435,-0.530153214931488,0.9964021444320679,-0.08658329397439957,-0.875433087348938,0.0
6,-0.47967788577079773,0.6697084307670593,-0.5187936425209045,0.594627320766449,-0.9341788291931152,-0.3785097002983093,-1.7748156785964966,1.5894944667816162,1.4935815334320068,-0.05486201494932175,1.2814037799835205,0.02020721510052681,0.11798390746116638,0.769473135471344,0.011367099359631538,0.04421287029981613,0.8258598446846008,-0.3743414580821991,1.2979445457458496,0.9350075125694275,-0.6251747012138367,1.2315785884857178,-0.08849211782217026,-0.9194836020469666,0.0
7,-0.5067872405052185,0.7586373090744019,-0.47309571504592896,0.48158541321754456,-0.6280078887939453,-0.7995892763137817,-1.710045337677002,1.7497073411941528,1.5056604146957397,-0.11410318315029144,1.3450177907943726,0.06131203845143318,0.05396442115306854,1.0271897315979004,-0.022488461807370186,0.10607773065567017,0.7946673631668091,-0.3404830992221832,1.3881146907806396,0.8401522040367126,-0.8014227747917175,1.3831859827041626,0.002166091464459896,-0.9262400269508362,0.0
8,-0.6324836015701294,0.862659215927124,-0.29146596789360046,0.29069364070892334,-0.3964819014072418,-1.1524266004562378,-1.548386812210083,1.9482054710388184,1.5324081182479858,-0.09790395200252533,1.4277678728103638,0.07984507828950882,-0.05030469596385956,1.2600767612457275,-0.07891400903463364,0.10346882045269012,0.829897940158844,-0.19762752950191498,1.4381086826324463,0.7571011185646057,-1.020342230796814,1.539199709892273,0.06656978279352188,-0.9505446553230286,0.0
9,-0.758995532989502,0.8900623321533203,-0.2088688760995865,0.16194702684879303,-0.15892718732357025,-1.436766505241394,-1.3497601747512817,2.019622325897217,1.4644687175750732,-0.12671539187431335,1.5081366300582886,0.09494303911924362,-0.07994093000888824,1.3967156410217285,-0.07371404767036438,0.10084068775177002,0.8393382430076599,-0.08233201503753662,1.4922852516174316,0.6148927211761475,-1.2597376108169556,1.6205040216445923,0.0552237443625927,-1.0425491333007812,0.0
