epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,-0.5206210613250732,-0.5736392140388489,-0.2469036877155304,-0.5146004557609558,-0.4831206202507019,-0.5842358469963074,0.43986353278160095,0.6003037691116333,-0.09221017360687256,0.3030044138431549,0.34101811051368713,-0.3959504961967468,-0.6292445063591003,-0.5490176677703857,-0.6126344799995422,-0.5048035383224487,-0.5732048153877258,-0.35158807039260864,0.3546498119831085,-0.4615364372730255,0.5695750117301941,-0.5997658967971802,-0.1792977750301361,-0.5926989912986755,0.0
1,-0.35377728939056396,-0.5569869875907898,0.11033332347869873,-0.6973423957824707,-0.5456186532974243,-0.6005709171295166,0.028379425406455994,0.8443381786346436,0.0774601548910141,0.5886300802230835,0.6262915134429932,-0.41898688673973083,-0.9572861790657043,-0.5608305335044861,-0.8622549176216125,-0.7146307229995728,-0.6043210029602051,-0.14624814689159393,0.4982379078865051,-0.7072086334228516,0.7561084032058716,-0.8496102690696716,0.08888594806194305,-0.8265928626060486,0.0
2,0.026203952729701996,-0.503013014793396,0.5477022528648376,-0.7550276517868042,-0.599524199962616,-0.4363669753074646,-0.22688816487789154,1.0060433149337769,0.29101601243019104,0.8611583709716797,1.027591347694397,-0.6769354939460754,-1.078126311302185,-0.24803639948368073,-0.9696186184883118,-0.852349042892456,-0.4167516231536865,0.06274209171533585,0.5559780597686768,-0.6742942929267883,0.710684597492218,-0.7553414106369019,0.28602227568626404,-0.9014862775802612,0.0
3,0.3896857798099518,-0.5007457137107849,0.7414611577987671,-0.7393310070037842,-0.6702832579612732,-0.12316212058067322,-0.3878282904624939,1.1894813776016235,0.6696862578392029,1.1610875129699707,1.3706930875778198,-0.9085124135017395,-1.0083335638046265,0.08290854841470718,-1.0876786708831787,-1.066153883934021,-0.13917607069015503,0.07399716973304749,0.45944395661354065,-0.5326542258262634,0.6227980256080627,-0.5546956658363342,0.3873946964740753,-0.9474849104881287,0.0
4,0.453510582447052,-0.6045315861701965,0.658684253692627,-0.7166591286659241,-0.8867194652557373,0.16428302228450775,-0.6846177577972412,1.3029447793960571,0.7713581323623657,1.3165994882583618,1.3120996952056885,-1.0329315662384033,-0.8629290461540222,0.17857371270656586,-1.0833252668380737,-1.2234214544296265,-0.04735972359776497,0.13772954046726227,0.316755473613739,-0.26217299699783325,0.5268990397453308,-0.36981210112571716,0.3149413764476776,-0.9381494522094727,0.0
5,0.48154324293136597,-0.6966775059700012,0.7086862325668335,-0.708507776260376,-1.1499826908111572,0.5012456774711609,-1.0644335746765137,1.3742802143096924,0.7910717129707336,1.572938084602356,1.2528618574142456,-1.2125935554504395,-0.583239734172821,0.12189238518476486,-0.9263610243797302,-1.286916732788086,0.07079745084047318,0.21387581527233124,0.2254568189382553,0.0127104502171278,0.4233778417110443,-0.29593098163604736,0.14487262070178986,-0.8521120548248291,0.0
6,0.5274930000305176,-0.7635246515274048,0.6449991464614868,-0.6210001111030579,-1.4221552610397339,0.8378229141235352,-1.3948692083358765,1.5299878120422363,0.9158229827880859,1.7755542993545532,1.130502462387085,-1.3514072895050049,-0.3275728225708008,-0.1127028688788414,-0.8288527727127075,-1.2384390830993652,0.18490082025527954,0.3459988534450531,0.12801875174045563,0.009259702637791634,0.2998484969139099,-0.3760662376880646,0.025567321106791496,-0.7081007957458496,0.0
7,0.5370799899101257,-0.7289409637451172,0.6967765092849731,-0.6999977827072144,-1.6288350820541382,1.0729167461395264,-1.4583625793457031,1.6794849634170532,1.0039095878601074,2.0811867713928223,1.0563085079193115,-1.4604706764221191,-0.22734089195728302,-0.25690510869026184,-0.9019409418106079,-1.1783514022827148,0.313930481672287,0.5035194754600525,-0.007971908897161484,-0.005708142649382353,0.31326979398727417,-0.40471383929252625,-0.04985324293375015,-0.6103147268295288,0.0
8,0.45659229159355164,-0.6319102048873901,0.7756869196891785,-0.8528269529342651,-1.8314800262451172,1.1402932405471802,-1.4319117069244385,1.8348294496536255,1.1434842348098755,2.31819224357605,1.1156787872314453,-1.6138626337051392,-0.2841613292694092,-0.2882125973701477,-0.9477167725563049,-1.03662109375,0.45749202370643616,0.7342249751091003,-0.15990400314331055,-0.014431524090468884,0.4092971086502075,-0.4812636077404022,-0.07548082619905472,-0.5413833260536194,0.0
9,0.3869837522506714,-0.5613735318183899,0.7413904666900635,-0.8656745553016663,-1.9146528244018555,1.1608589887619019,-1.4223976135253906,1.9736435413360596,1.186583399772644,2.5335211753845215,1.0724116563796997,-1.6630159616470337,-0.274031400680542,-0.276244193315506,-0.9709184169769287,-0.920944333076477,0.570256769657135,0.8074385523796082,-0.37969809770584106,-0.029311783611774445,0.5163373351097107,-0.5735863447189331,-0.1684153825044632,-0.559678852558136,0.0
10,0.3313337564468384,-0.5153472423553467,0.7420397400856018,-0.9202187061309814,-2.096567153930664,1.1492807865142822,-1.4633512496948242,2.108121395111084,1.1714627742767334,2.668612003326416,1.2935596704483032,-1.6367195844650269,-0.2543240487575531,-0.258909672498703,-1.1199496984481812,-0.7913467884063721,0.6414268612861633,0.8305910229682922,-0.4143640398979187,-0.023769471794366837,0.6436562538146973,-0.649650514125824,-0.20904813706874847,-0.6564058065414429,0.0
