epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,0.4870927631855011,0.4623855948448181,0.4913156032562256,0.33776846528053284,-0.5351678729057312,-0.505693793296814,0.3542959690093994,0.5430629253387451,0.3351544141769409,0.35232698917388916,-0.27508625388145447,-0.48965635895729065,-0.4894361197948456,-0.4994365870952606,-0.5763607621192932,0.5499805212020874,0.5293134450912476,0.4276466369628906,0.2240913212299347,-0.4658912718296051,-0.5020489692687988,-0.38489335775375366,-0.35451069474220276,0.5486828088760376,0.0
1,0.7273938655853271,0.5843616724014282,0.5991108417510986,-0.08397292345762253,-0.6538649797439575,-0.6147975921630859,0.03080679476261139,0.7354030013084412,0.5453091859817505,0.7021269798278809,0.3751220703125,-0.8472360372543335,-0.6530136466026306,-0.8784168362617493,-0.8858267664909363,0.8816441893577576,0.595921516418457,0.17204274237155914,0.18425212800502777,-0.706079363822937,-0.61920166015625,-0.2930750846862793,-0.27121594548225403,0.8015729784965515,0.0
2,0.9300923943519592,0.7077829837799072,0.7063844203948975,-0.3222440481185913,-0.6924838423728943,-0.7501225471496582,0.12594109773635864,0.9806056022644043,0.6625819206237793,0.5625340342521667,0.6133733987808228,-1.0641783475875854,-0.6705096364021301,-1.214332103729248,-1.104841709136963,1.0983545780181885,0.6398441791534424,-0.0762464702129364,0.15292426943778992,-1.0594168901443481,-0.388665109872818,-0.7614101767539978,0.05407087504863739,1.2446223497390747,0.0
3,1.0227538347244263,0.7071141004562378,0.7327616214752197,-0.373908668756485,-0.6721588969230652,-0.8162330985069275,0.3917376399040222,1.174078106880188,0.6338021755218506,0.5125898122787476,0.8225350975990295,-0.9806867241859436,-0.7119367122650146,-1.2672767639160156,-1.2097604274749756,1.1867014169692993,0.6179888248443604,-0.2722318470478058,0.15172049403190613,-1.4392935037612915,-0.024083539843559265,-1.0083059072494507,0.22763687372207642,1.4603432416915894,0.0
4,1.0409740209579468,0.6070681214332581,0.5837134122848511,-0.33860981464385986,-0.6995730996131897,-0.8492456078529358,0.546653151512146,1.2329046726226807,0.7885293364524841,0.5715488791465759,0.9595290422439575,-0.9125538468360901,-0.6928015351295471,-1.3818318843841553,-1.3008266687393188,1.2680654525756836,0.572457492351532,-0.40378767251968384,0.1326926052570343,-1.7964755296707153,0.2998117506504059,-0.9972484707832336,0.32681524753570557,1.5453777313232422,0.0
5,1.0593639612197876,0.7068694233894348,0.5485059022903442,-0.3201484978199005,-0.590609073638916,-0.8770118951797485,0.707763135433197,1.1974034309387207,0.8200241327285767,0.39879310131073,0.9609946012496948,-0.6779360771179199,-0.5847908854484558,-1.4726029634475708,-1.339984655380249,1.3239009380340576,0.5898920893669128,-0.4097883701324463,0.014720071107149124,-1.9587293863296509,0.4540008008480072,-0.9239477515220642,0.4154534637928009,1.5726089477539062,0.0
6,1.0691757202148438,0.6432063579559326,0.4788950979709625,-0.3012870252132416,-0.5024691224098206,-1.0506224632263184,0.7567646503448486,1.1326113939285278,1.1135563850402832,0.3508496880531311,1.0133849382400513,-0.468476802110672,-0.43377453088760376,-1.5999308824539185,-1.3735637664794922,1.3723300695419312,0.5844671726226807,-0.3789675831794739,-0.0850333422422409,-2.1035735607147217,0.4989433288574219,-0.931114137172699,0.4894925653934479,1.5880727767944336,0.0
7,0.9645052552223206,0.5232000946998596,0.3560936152935028,-0.28788048028945923,-0.3706901967525482,-1.0868273973464966,0.7529662847518921,1.1598002910614014,1.1714266538619995,0.20046983659267426,1.121454119682312,-0.3636680543422699,-0.5089210867881775,-1.6980350017547607,-1.411412239074707,1.4270509481430054,0.5152482986450195,-0.41224804520606995,-0.11221227049827576,-2.2914528846740723,0.7868099212646484,-0.987397313117981,0.45319193601608276,1.6029223203659058,0.0
8,0.9652509689331055,0.48729363083839417,0.19176526367664337,-0.18452954292297363,-0.29931604862213135,-1.2275352478027344,0.7049441337585449,1.1784448623657227,1.343314528465271,0.11769244819879532,1.1962974071502686,-0.2125745266675949,-0.43150103092193604,-1.7999616861343384,-1.3861082792282104,1.4195435047149658,0.5080019235610962,-0.37056729197502136,-0.2394513189792633,-2.469297409057617,0.9086630344390869,-1.0781086683273315,0.4221528172492981,1.581607460975647,0.0
9,0.8997611999511719,0.43583953380584717,0.169557124376297,-0.16618996858596802,-0.21042883396148682,-1.2071937322616577,0.6155943274497986,1.176591157913208,1.4166845083236694,-0.055052176117897034,1.2261821031570435,-0.04710489138960838,-0.46377789974212646,-1.9353958368301392,-1.3603569269180298,1.4056713581085205,0.493574857711792,-0.36473795771598816,-0.4480723738670349,-2.6292691230773926,1.0623914003372192,-1.0726466178894043,0.41151532530784607,1.5902183055877686,0.0
