epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,-0.17036765813827515,-0.6187183260917664,0.3960256278514862,-0.3479278087615967,0.5259596109390259,0.5029405355453491,0.5284972786903381,-0.590476393699646,0.48983535170555115,0.25526586174964905,0.5445210337638855,-0.06853526830673218,-0.4409087300300598,0.4709933400154114,0.5432059168815613,-0.5344206690788269,0.12150344252586365,-0.6112145781517029,0.3526972532272339,0.5532342791557312,-0.5328500866889954,-0.48483794927597046,-0.443217396736145,0.6180076003074646,0.0
1,-0.21469619870185852,-0.7277809381484985,0.4744161069393158,-0.2307627648115158,0.5773539543151855,0.4665273427963257,0.8302496671676636,-0.7308897972106934,0.5847012400627136,0.2856661081314087,0.8978632092475891,0.16024461388587952,-0.03922463208436966,0.9538283348083496,0.6348769068717957,-0.8917879462242126,0.3782728612422943,-0.6628274917602539,0.49103420972824097,0.6939536929130554,-0.3978848159313202,-0.454325795173645,-0.5440513491630554,0.8699393272399902,0.0
2,-0.037304263561964035,-0.3275204598903656,0.5054895281791687,-0.13617531955242157,0.6376175284385681,0.32414060831069946,1.0394583940505981,-0.5910223722457886,0.7969729900360107,0.022690780460834503,1.252751111984253,0.12358204275369644,0.22136569023132324,1.190001130104065,0.7489031553268433,-1.2351624965667725,0.5136995315551758,-0.35019418597221375,0.6397805213928223,0.9606733918190002,-0.15408135950565338,-0.248560830950737,-0.6801012754440308,1.0833021402359009,0.0
3,-0.029427791014313698,0.04483626410365105,0.09236381947994232,0.0050316909328103065,0.9310064315795898,0.4080106019973755,1.1723933219909668,-0.1768740713596344,1.372377872467041,-0.10677081346511841,1.538644790649414,-0.1134190633893013,0.29653894901275635,1.0849597454071045,1.1062259674072266,-1.533527135848999,0.33686500787734985,-0.3149513304233551,0.858633279800415,1.340859055519104,0.08830885589122772,0.002369554713368416,-0.9642519354820251,1.2824145555496216,0.0
4,-0.14922882616519928,0.22449859976768494,-0.24180376529693604,0.22582170367240906,1.1009023189544678,0.45668548345565796,1.1555416584014893,0.11158306896686554,1.5486259460449219,-0.16166207194328308,1.4873462915420532,-0.06026329845190048,0.3227187395095825,0.9791445732116699,1.2544214725494385,-1.5963801145553589,0.33309587836265564,-0.2248719483613968,1.063813328742981,1.2039357423782349,0.24614281952381134,-0.07971005886793137,-1.133489727973938,1.381600260734558,0.0
5,-0.2616703510284424,0.3657763600349426,-0.2956165671348572,0.2820073664188385,1.1308033466339111,0.43865716457366943,1.1278156042099,0.26950952410697937,1.5576139688491821,-0.18513429164886475,1.458004355430603,-0.06108462065458298,0.316104531288147,0.9912557005882263,1.356116533279419,-1.5908273458480835,0.45265257358551025,-0.3355298638343811,1.2588351964950562,1.187723994255066,0.3171297013759613,-0.1517277956008911,-1.1209112405776978,1.4425301551818848,0.0
6,-0.35253915190696716,0.5236262083053589,-0.2905375361442566,0.255781888961792,1.118658185005188,0.4350554049015045,1.1085951328277588,0.40098196268081665,1.5682272911071777,-0.13605815172195435,1.4176952838897705,-0.16789448261260986,0.39214473962783813,1.0618504285812378,1.4043145179748535,-1.558935523033142,0.5562178492546082,-0.41559332609176636,1.4054654836654663,1.1790813207626343,0.36511722207069397,-0.2050357311964035,-1.050459384918213,1.4727458953857422,0.0
7,-0.4709302484989166,0.6562386751174927,-0.2831093668937683,0.29595616459846497,1.1087359189987183,0.43347176909446716,1.0711028575897217,0.5201367139816284,1.516374111175537,-0.19284233450889587,1.34331476688385,-0.12328547239303589,0.3965204358100891,1.0418390035629272,1.4495253562927246,-1.560866117477417,0.6976075172424316,-0.3794136345386505,1.4955068826675415,1.1470062732696533,0.382496178150177,-0.33591118454933167,-0.9581275582313538,1.530945897102356,0.0
8,-0.5598345398902893,0.7133777737617493,-0.23636144399642944,0.21439258754253387,1.085379958152771,0.4539750814437866,0.9796090722084045,0.6305855512619019,1.511350393295288,-0.163783460855484,1.4627246856689453,-0.16521233320236206,0.45625418424606323,1.0894511938095093,1.5041323900222778,-1.540987491607666,0.7202125191688538,-0.4058103561401367,1.5379966497421265,1.0880056619644165,0.4462471306324005,-0.42367950081825256,-0.8463262319564819,1.5514893531799316,0.0
9,-0.6340111494064331,0.7399564385414124,-0.17066283524036407,0.18568849563598633,1.0465766191482544,0.5216953158378601,0.9319198131561279,0.741339921951294,1.4998489618301392,-0.09000229835510254,1.4933233261108398,-0.24725306034088135,0.5266495943069458,1.1432393789291382,1.5768537521362305,-1.547036051750183,0.7417638301849365,-0.42428088188171387,1.5663471221923828,1.1427891254425049,0.48277080059051514,-0.47346264123916626,-0.7395324110984802,1.565891981124878,0.0
